i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.55,,,,,,,,,,,,,,,,,
3,1.36,2.55,3.67,,,,,,,,,,,,,,,,
4,1.36,2.55,3.67,4.79,,,,,,,,,,,,,,,
5,1.36,2.55,3.67,4.79,5.91,,,,,,,,,,,,,,
6,1.36,2.55,3.67,4.79,5.91,7.02,,,,,,,,,,,,,
7,1.36,2.55,3.67,4.79,5.91,7.02,8.12,,,,,,,,,,,,
8,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,,,,,,,,,,,
9,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,10.30,,,,,,,,,,
10,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,10.30,11.39,,,,,,,,,
11,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,10.30,11.39,12.46,,,,,,,,
12,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,10.30,11.39,12.46,13.54,,,,,,,
13,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,10.30,11.39,12.46,13.54,14.61,,,,,,
14,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,10.30,11.39,12.46,13.54,14.61,15.68,,,,,
15,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,10.30,11.39,12.46,13.54,14.61,15.68,16.75,,,,
16,1.36,2.55,3.67,4.79,5.91,7.02,8.12,9.21,10.30,11.38,12.46,13.54,14.61,15.68,16.75,17.81,,,
17,1.36,2.54,3.67,4.79,5.90,7.01,8.11,9.21,10.30,11.38,12.46,13.53,14.60,15.67,16.74,17.80,18.86,,
18,1.33,2.50,3.62,4.74,5.85,6.95,8.05,9.14,10.23,11.31,12.39,13.46,14.53,15.60,16.66,17.72,18.78,19.84,
19,0.99,2.06,3.13,4.21,5.28,6.35,7.41,8.48,9.54,10.59,11.64,12.70,13.75,14.79,15.84,16.88,17.93,18.97,20.01
