i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.11,11.09,,,,,,,,,,,,,,,,,,
3,9.55,10.52,11.32,,,,,,,,,,,,,,,,,
4,8.99,9.96,10.75,11.52,,,,,,,,,,,,,,,,
5,8.42,9.40,10.19,10.96,11.71,,,,,,,,,,,,,,,
6,7.86,8.83,9.63,10.39,11.14,11.88,,,,,,,,,,,,,,
7,7.29,8.27,9.06,9.83,10.58,11.31,12.04,,,,,,,,,,,,,
8,6.73,7.70,8.50,9.27,10.02,10.75,11.47,12.18,,,,,,,,,,,,
9,6.17,7.14,7.93,8.70,9.45,10.19,10.91,11.62,12.33,,,,,,,,,,,
10,5.60,6.58,7.37,8.14,8.89,9.62,10.34,11.06,11.76,12.46,,,,,,,,,,
11,5.04,6.01,6.81,7.57,8.32,9.06,9.78,10.49,11.20,11.90,12.59,,,,,,,,,
12,4.48,5.45,6.24,7.01,7.76,8.49,9.22,9.93,10.63,11.33,12.03,12.72,,,,,,,,
13,3.91,4.88,5.68,6.45,7.20,7.93,8.65,9.36,10.07,10.77,11.46,12.15,12.84,,,,,,,
14,3.35,4.32,5.11,5.88,6.63,7.37,8.09,8.80,9.51,10.21,10.90,11.59,12.27,12.96,,,,,,
15,2.78,3.76,4.55,5.32,6.07,6.80,7.52,8.24,8.94,9.64,10.34,11.02,11.71,12.39,13.07,,,,,
16,2.22,3.19,3.99,4.75,5.50,6.24,6.96,7.67,8.38,9.08,9.77,10.46,11.15,11.83,12.51,13.18,,,,
17,1.66,2.63,3.42,4.19,4.94,5.67,6.39,7.11,7.81,8.51,9.21,9.90,10.58,11.26,11.94,12.62,13.29,,,
18,1.09,2.06,2.85,3.62,4.37,5.10,5.82,6.53,7.24,7.94,8.63,9.32,10.00,10.69,11.36,12.04,12.71,13.38,,
19,0.51,1.47,2.25,3.00,3.74,4.46,5.17,5.87,6.57,7.26,7.95,8.63,9.31,9.98,10.65,11.32,11.99,12.66,13.32,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
