i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.12,,,,,,,,,,,,,,,,,,,
2,4.84,5.42,,,,,,,,,,,,,,,,,,
3,4.57,5.15,5.83,,,,,,,,,,,,,,,,,
4,4.30,4.87,5.56,6.23,,,,,,,,,,,,,,,,
5,4.03,4.60,5.29,5.96,6.62,,,,,,,,,,,,,,,
6,3.76,4.33,5.02,5.69,6.35,7.00,,,,,,,,,,,,,,
7,3.49,4.06,4.74,5.41,6.08,6.73,7.38,,,,,,,,,,,,,
8,3.21,3.79,4.47,5.14,5.80,6.46,7.11,7.76,,,,,,,,,,,,
9,2.94,3.52,4.20,4.87,5.53,6.19,6.84,7.49,8.13,,,,,,,,,,,
10,2.67,3.24,3.93,4.60,5.26,5.92,6.57,7.21,7.86,8.50,,,,,,,,,,
11,2.40,2.97,3.66,4.33,4.99,5.64,6.30,6.94,7.59,8.23,8.87,,,,,,,,,
12,2.13,2.70,3.39,4.06,4.72,5.37,6.02,6.67,7.31,7.96,8.60,9.23,,,,,,,,
13,1.86,2.43,3.11,3.78,4.45,5.10,5.75,6.40,7.04,7.68,8.32,8.96,9.60,,,,,,,
14,1.59,2.16,2.84,3.51,4.17,4.83,5.48,6.13,6.77,7.41,8.05,8.69,9.33,9.96,,,,,,
15,1.31,1.89,2.57,3.24,3.90,4.56,5.21,5.86,6.50,7.14,7.78,8.42,9.05,9.69,10.32,,,,,
16,1.04,1.61,2.30,2.97,3.63,4.29,4.94,5.58,6.23,6.87,7.51,8.15,8.78,9.42,10.05,10.68,,,,
17,0.77,1.34,2.03,2.70,3.36,4.02,4.67,5.31,5.96,6.60,7.24,7.88,8.51,9.15,9.78,10.41,11.04,,,
18,0.50,1.07,1.76,2.43,3.09,3.74,4.39,5.04,5.68,6.33,6.96,7.60,8.24,8.87,9.51,10.14,10.77,11.40,,
19,0.23,0.80,1.48,2.14,2.80,3.45,4.10,4.75,5.39,6.03,6.66,7.30,7.93,8.57,9.20,9.83,10.46,11.09,11.72,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
