i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.87,,,,,,,,,,,,,,,,,,,
2,10.31,11.38,,,,,,,,,,,,,,,,,,
3,9.74,10.81,11.60,,,,,,,,,,,,,,,,,
4,9.17,10.24,11.03,11.79,,,,,,,,,,,,,,,,
5,8.60,9.67,10.46,11.23,11.97,,,,,,,,,,,,,,,
6,8.03,9.11,9.89,10.66,11.40,12.13,,,,,,,,,,,,,,
7,7.47,8.54,9.33,10.09,10.83,11.56,12.28,,,,,,,,,,,,,
8,6.90,7.97,8.76,9.52,10.27,11.00,11.72,12.43,,,,,,,,,,,,
9,6.33,7.40,8.19,8.95,9.70,10.43,11.15,11.86,12.56,,,,,,,,,,,
10,5.76,6.83,7.62,8.39,9.13,9.86,10.58,11.29,11.99,12.69,,,,,,,,,,
11,5.19,6.26,7.05,7.82,8.56,9.29,10.01,10.72,11.43,12.12,12.82,,,,,,,,,
12,4.62,5.70,6.49,7.25,7.99,8.72,9.44,10.15,10.86,11.56,12.25,12.94,,,,,,,,
13,4.06,5.13,5.92,6.68,7.43,8.16,8.88,9.59,10.29,10.99,11.68,12.37,13.06,,,,,,,
14,3.49,4.56,5.35,6.11,6.86,7.59,8.31,9.02,9.72,10.42,11.11,11.80,12.49,13.17,,,,,,
15,2.92,3.99,4.78,5.54,6.29,7.02,7.74,8.45,9.15,9.85,10.55,11.23,11.92,12.60,13.28,,,,,
16,2.35,3.42,4.21,4.98,5.72,6.45,7.17,7.88,8.59,9.28,9.98,10.67,11.35,12.03,12.71,13.39,,,,
17,1.78,2.86,3.64,4.41,5.15,5.88,6.60,7.31,8.02,8.72,9.41,10.10,10.78,11.46,12.14,12.82,13.49,,,
18,1.22,2.29,3.07,3.83,4.58,5.31,6.02,6.74,7.44,8.14,8.83,9.52,10.20,10.88,11.56,12.23,12.91,13.58,,
19,0.61,1.69,2.46,3.20,3.93,4.65,5.36,6.06,6.76,7.45,8.13,8.81,9.49,10.17,10.84,11.51,12.18,12.84,13.51,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
