i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.12,,,,,,,,,,,,,,,,,
3,1.97,3.12,4.27,,,,,,,,,,,,,,,,
4,1.97,3.12,4.27,5.40,,,,,,,,,,,,,,,
5,1.97,3.12,4.27,5.40,6.52,,,,,,,,,,,,,,
6,1.97,3.12,4.27,5.40,6.52,7.62,,,,,,,,,,,,,
7,1.97,3.12,4.27,5.40,6.52,7.62,8.72,,,,,,,,,,,,
8,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,,,,,,,,,,,
9,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,10.89,,,,,,,,,,
10,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,10.89,11.97,,,,,,,,,
11,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,10.89,11.97,13.04,,,,,,,,
12,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,10.89,11.97,13.04,14.11,,,,,,,
13,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,10.89,11.97,13.04,14.11,15.18,,,,,,
14,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,10.89,11.97,13.04,14.11,15.18,16.25,,,,,
15,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,10.89,11.97,13.04,14.11,15.18,16.25,17.31,,,,
16,1.97,3.12,4.27,5.40,6.52,7.62,8.72,9.80,10.89,11.97,13.04,14.11,15.18,16.25,17.31,18.37,,,
17,1.97,3.12,4.27,5.40,6.51,7.61,8.71,9.80,10.88,11.96,13.03,14.10,15.17,16.24,17.30,18.36,19.42,,
18,1.94,3.07,4.22,5.34,6.45,7.55,8.65,9.73,10.81,11.89,12.96,14.03,15.10,16.16,17.22,18.28,19.34,20.40,
19,1.54,2.64,3.72,4.79,5.86,6.93,7.99,9.04,10.10,11.15,12.20,13.25,14.30,15.34,16.39,17.43,18.47,19.51,20.55
