i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.50,,,,,,,,,,,,,,,,,,
3,9.06,9.96,10.74,,,,,,,,,,,,,,,,,
4,8.52,9.42,10.20,10.96,,,,,,,,,,,,,,,,
5,7.98,8.88,9.66,10.42,11.17,,,,,,,,,,,,,,,
6,7.44,8.34,9.12,9.89,10.63,11.35,,,,,,,,,,,,,,
7,6.90,7.80,8.58,9.35,10.09,10.81,11.53,,,,,,,,,,,,,
8,6.36,7.26,8.04,8.81,9.55,10.27,10.99,11.70,,,,,,,,,,,,
9,5.82,6.72,7.51,8.27,9.01,9.73,10.45,11.16,11.86,,,,,,,,,,,
10,5.28,6.18,6.97,7.73,8.47,9.20,9.91,10.62,11.32,12.01,,,,,,,,,,
11,4.74,5.64,6.43,7.19,7.93,8.66,9.37,10.08,10.78,11.47,12.16,,,,,,,,,
12,4.20,5.10,5.89,6.65,7.39,8.12,8.83,9.54,10.24,10.93,11.62,12.31,,,,,,,,
13,3.66,4.56,5.35,6.11,6.85,7.58,8.29,9.00,9.70,10.39,11.08,11.77,12.45,,,,,,,
14,3.12,4.02,4.81,5.57,6.31,7.04,7.75,8.46,9.16,9.85,10.54,11.23,11.91,12.58,,,,,,
15,2.58,3.48,4.27,5.03,5.77,6.50,7.21,7.92,8.62,9.31,10.00,10.69,11.37,12.05,12.72,,,,,
16,2.04,2.94,3.73,4.49,5.23,5.96,6.67,7.38,8.08,8.77,9.46,10.15,10.83,11.51,12.18,12.85,,,,
17,1.51,2.40,3.19,3.95,4.69,5.42,6.13,6.84,7.54,8.23,8.92,9.61,10.29,10.96,11.64,12.31,12.98,,,
18,0.97,1.86,2.64,3.40,4.14,4.87,5.59,6.29,6.99,7.68,8.37,9.06,9.74,10.41,11.09,11.76,12.43,13.09,,
19,0.43,1.29,2.07,2.82,3.55,4.26,4.97,5.67,6.36,7.04,7.73,8.40,9.08,9.75,10.42,11.09,11.75,12.41,13.07,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
