i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.52,,,,,,,,,,,,,,,,,,
3,8.86,10.00,10.76,,,,,,,,,,,,,,,,,
4,8.35,9.48,10.24,10.98,,,,,,,,,,,,,,,,
5,7.83,8.97,9.73,10.46,11.19,,,,,,,,,,,,,,,
6,7.31,8.45,9.21,9.95,10.67,11.38,,,,,,,,,,,,,,
7,6.80,7.93,8.69,9.43,10.15,10.86,11.56,,,,,,,,,,,,,
8,6.28,7.42,8.18,8.92,9.64,10.35,11.05,11.74,,,,,,,,,,,,
9,5.76,6.90,7.66,8.40,9.12,9.83,10.53,11.22,11.91,,,,,,,,,,,
10,5.25,6.38,7.14,7.88,8.60,9.31,10.01,10.71,11.40,12.08,,,,,,,,,,
11,4.73,5.87,6.63,7.37,8.09,8.80,9.50,10.19,10.88,11.56,12.24,,,,,,,,,
12,4.21,5.35,6.11,6.85,7.57,8.28,8.98,9.67,10.36,11.05,11.73,12.40,,,,,,,,
13,3.70,4.83,5.59,6.33,7.05,7.76,8.46,9.16,9.85,10.53,11.21,11.88,12.56,,,,,,,
14,3.18,4.32,5.08,5.82,6.54,7.25,7.95,8.64,9.33,10.01,10.69,11.37,12.04,12.71,,,,,,
15,2.66,3.80,4.56,5.30,6.02,6.73,7.43,8.12,8.81,9.50,10.18,10.85,11.52,12.19,12.86,,,,,
16,2.15,3.28,4.04,4.78,5.50,6.21,6.91,7.61,8.30,8.98,9.66,10.33,11.01,11.68,12.34,13.01,,,,
17,1.63,2.77,3.53,4.26,4.99,5.70,6.40,7.09,7.78,8.46,9.14,9.82,10.49,11.16,11.83,12.49,13.16,,,
18,1.12,2.25,3.01,3.74,4.46,5.17,5.87,6.57,7.25,7.94,8.62,9.29,9.96,10.63,11.30,11.96,12.63,13.29,,
19,0.61,1.72,2.46,3.18,3.89,4.59,5.28,5.97,6.65,7.33,8.00,8.67,9.34,10.00,10.66,11.32,11.98,12.64,13.30,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
