i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.32,,,,,,,,,,,,,,,,,,,
2,8.83,9.84,,,,,,,,,,,,,,,,,,
3,8.34,9.35,10.10,,,,,,,,,,,,,,,,,
4,7.86,8.86,9.61,10.34,,,,,,,,,,,,,,,,
5,7.37,8.37,9.12,9.85,10.57,,,,,,,,,,,,,,,
6,6.88,7.88,8.63,9.36,10.08,10.78,,,,,,,,,,,,,,
7,6.39,7.39,8.14,8.87,9.59,10.29,10.99,,,,,,,,,,,,,
8,5.90,6.90,7.65,8.38,9.10,9.80,10.50,11.19,,,,,,,,,,,,
9,5.41,6.41,7.16,7.89,8.61,9.31,10.01,10.70,11.38,,,,,,,,,,,
10,4.92,5.92,6.67,7.40,8.12,8.82,9.52,10.21,10.89,11.57,,,,,,,,,,
11,4.43,5.43,6.18,6.91,7.63,8.33,9.03,9.72,10.40,11.08,11.75,,,,,,,,,
12,3.94,4.94,5.69,6.42,7.14,7.84,8.54,9.23,9.91,10.59,11.26,11.93,,,,,,,,
13,3.45,4.45,5.20,5.93,6.65,7.35,8.05,8.74,9.42,10.10,10.77,11.44,12.11,,,,,,,
14,2.96,3.96,4.71,5.44,6.16,6.86,7.56,8.25,8.93,9.61,10.28,10.95,11.62,12.29,,,,,,
15,2.47,3.47,4.22,4.96,5.67,6.37,7.07,7.76,8.44,9.12,9.79,10.46,11.13,11.80,12.46,,,,,
16,1.98,2.98,3.73,4.47,5.18,5.88,6.58,7.27,7.95,8.63,9.30,9.97,10.64,11.31,11.97,12.63,,,,
17,1.49,2.49,3.24,3.98,4.69,5.39,6.09,6.78,7.46,8.14,8.81,9.48,10.15,10.82,11.48,12.14,12.80,,,
18,1.00,2.00,2.75,3.48,4.20,4.90,5.59,6.28,6.96,7.64,8.32,8.99,9.65,10.32,10.98,11.64,12.30,12.96,,
19,0.52,1.50,2.23,2.95,3.66,4.35,5.04,5.72,6.40,7.07,7.74,8.40,9.07,9.73,10.39,11.04,11.70,12.35,13.00,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
