i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.79,,,,,,,,,,,,,,,,,
3,0.71,1.79,2.84,,,,,,,,,,,,,,,,
4,0.71,1.79,2.84,3.89,,,,,,,,,,,,,,,
5,0.71,1.79,2.84,3.89,4.93,,,,,,,,,,,,,,
6,0.71,1.79,2.84,3.89,4.93,5.96,,,,,,,,,,,,,
7,0.71,1.79,2.84,3.89,4.93,5.96,6.99,,,,,,,,,,,,
8,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,,,,,,,,,,,
9,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,,,,,,,,,,
10,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,10.07,,,,,,,,,
11,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,10.07,11.10,,,,,,,,
12,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,10.07,11.10,12.12,,,,,,,
13,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,10.07,11.10,12.12,13.14,,,,,,
14,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,10.07,11.10,12.12,13.14,14.16,,,,,
15,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,10.07,11.10,12.12,13.14,14.16,15.19,,,,
16,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,10.07,11.10,12.12,13.14,14.16,15.19,16.20,,,
17,0.71,1.79,2.84,3.89,4.93,5.96,6.99,8.02,9.05,10.07,11.10,12.12,13.14,14.16,15.18,16.20,17.22,,
18,0.71,1.78,2.84,3.88,4.92,5.95,6.99,8.02,9.04,10.07,11.09,12.11,13.14,14.16,15.18,16.20,17.22,18.23,
19,0.65,1.71,2.75,3.79,4.82,5.85,6.88,7.90,8.92,9.94,10.96,11.98,13.00,14.02,15.03,16.05,17.07,18.08,19.10
