i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.15,,,,,,,,,,,,,,,,,
3,1.09,2.15,3.20,,,,,,,,,,,,,,,,
4,1.09,2.15,3.20,4.24,,,,,,,,,,,,,,,
5,1.09,2.15,3.20,4.24,5.28,,,,,,,,,,,,,,
6,1.09,2.15,3.20,4.24,5.28,6.31,,,,,,,,,,,,,
7,1.09,2.15,3.20,4.24,5.28,6.31,7.34,,,,,,,,,,,,
8,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,,,,,,,,,,,
9,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,,,,,,,,,,
10,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,,,,,,,,,
11,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.53,,,,,,,,
12,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.52,12.41,,,,,,,
13,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.52,12.41,13.59,,,,,,
14,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.51,12.41,13.59,14.59,,,,,
15,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.41,11.51,12.41,13.59,14.59,15.69,,,,
16,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,11.51,12.41,13.59,14.59,15.69,16.71,,,
17,1.09,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,11.50,12.41,13.59,14.59,15.69,16.71,17.71,,
18,1.08,2.15,3.20,4.24,5.27,6.31,7.33,8.36,9.39,10.41,11.47,12.41,13.59,14.59,15.69,16.71,17.71,18.80,
19,1.03,2.08,3.12,4.15,5.18,6.21,7.23,8.25,9.27,10.29,11.30,12.29,13.50,14.59,15.69,16.71,17.71,18.80,19.80
