i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.64,10.55,,,,,,,,,,,,,,,,,,
3,9.10,10.01,10.79,,,,,,,,,,,,,,,,,
4,8.56,9.47,10.25,11.01,,,,,,,,,,,,,,,,
5,8.02,8.93,9.71,10.47,11.21,,,,,,,,,,,,,,,
6,7.48,8.39,9.17,9.93,10.67,11.40,,,,,,,,,,,,,,
7,6.94,7.84,8.63,9.39,10.13,10.86,11.58,,,,,,,,,,,,,
8,6.40,7.30,8.09,8.85,9.59,10.32,11.04,11.74,,,,,,,,,,,,
9,5.86,6.76,7.55,8.31,9.05,9.78,10.49,11.20,11.90,,,,,,,,,,,
10,5.31,6.22,7.01,7.77,8.51,9.24,9.95,10.66,11.36,12.05,,,,,,,,,,
11,4.77,5.68,6.47,7.23,7.97,8.70,9.41,10.12,10.82,11.51,12.20,,,,,,,,,
12,4.23,5.14,5.93,6.69,7.43,8.16,8.87,9.58,10.28,10.97,11.66,12.35,,,,,,,,
13,3.69,4.60,5.39,6.15,6.89,7.61,8.33,9.04,9.74,10.43,11.12,11.81,12.49,,,,,,,
14,3.15,4.06,4.85,5.61,6.35,7.07,7.79,8.50,9.20,9.89,10.58,11.26,11.94,12.62,,,,,,
15,2.61,3.52,4.30,5.06,5.81,6.53,7.25,7.96,8.66,9.35,10.04,10.72,11.40,12.08,12.76,,,,,
16,2.07,2.98,3.76,4.52,5.27,5.99,6.71,7.42,8.12,8.81,9.50,10.18,10.86,11.54,12.21,12.89,,,,
17,1.53,2.44,3.22,3.98,4.72,5.45,6.17,6.87,7.57,8.27,8.96,9.64,10.32,11.00,11.67,12.34,13.01,,,
18,0.99,1.89,2.68,3.44,4.18,4.90,5.62,6.32,7.02,7.72,8.41,9.09,9.77,10.45,11.12,11.79,12.46,13.13,,
19,0.45,1.32,2.10,2.85,3.58,4.29,5.00,5.70,6.39,7.08,7.76,8.43,9.11,9.78,10.45,11.12,11.78,12.44,13.10,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
