i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.32,,,,,,,,,,,,,,,,,,,
2,4.09,4.60,,,,,,,,,,,,,,,,,,
3,3.86,4.37,5.04,,,,,,,,,,,,,,,,,
4,3.63,4.15,4.82,5.47,,,,,,,,,,,,,,,,
5,3.40,3.92,4.59,5.25,5.90,,,,,,,,,,,,,,,
6,3.17,3.69,4.36,5.02,5.67,6.31,,,,,,,,,,,,,,
7,2.94,3.46,4.13,4.79,5.44,6.09,6.73,,,,,,,,,,,,,
8,2.71,3.23,3.90,4.56,5.21,5.86,6.50,7.14,,,,,,,,,,,,
9,2.48,3.00,3.67,4.33,4.98,5.63,6.27,6.91,7.55,,,,,,,,,,,
10,2.26,2.77,3.44,4.10,4.75,5.40,6.04,6.68,7.32,7.95,,,,,,,,,,
11,2.03,2.54,3.21,3.87,4.52,5.17,5.81,6.45,7.09,7.72,8.36,,,,,,,,,
12,1.80,2.31,2.98,3.64,4.29,4.94,5.58,6.22,6.86,7.50,8.13,8.76,,,,,,,,
13,1.57,2.08,2.76,3.41,4.07,4.71,5.35,5.99,6.63,7.27,7.90,8.53,9.16,,,,,,,
14,1.34,1.86,2.53,3.19,3.84,4.48,5.13,5.77,6.40,7.04,7.67,8.30,8.93,9.56,,,,,,
15,1.11,1.63,2.30,2.96,3.61,4.25,4.90,5.54,6.17,6.81,7.44,8.07,8.70,9.33,9.96,,,,,
16,0.88,1.40,2.07,2.73,3.38,4.03,4.67,5.31,5.94,6.58,7.21,7.84,8.47,9.10,9.73,10.39,,,,
17,0.65,1.17,1.84,2.50,3.15,3.80,4.44,5.08,5.72,6.35,6.98,7.62,8.25,8.88,9.50,10.16,11.01,,,
18,0.42,0.94,1.61,2.27,2.92,3.57,4.21,4.85,5.49,6.12,6.75,7.39,8.02,8.65,9.27,9.92,9.63,3.68,,
19,0.20,0.71,1.37,2.03,2.68,3.32,3.96,4.60,5.24,5.87,6.50,7.13,7.76,8.39,9.02,9.60,9.78,8.02,-33.40,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
