i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.61,,,,,,,,,,,,,,,,,,,
2,10.06,11.33,,,,,,,,,,,,,,,,,,
3,9.51,10.78,11.55,,,,,,,,,,,,,,,,,
4,8.96,10.23,11.00,11.75,,,,,,,,,,,,,,,,
5,8.41,9.68,10.45,11.20,11.93,,,,,,,,,,,,,,,
6,7.86,9.13,9.90,10.65,11.38,12.10,,,,,,,,,,,,,,
7,7.31,8.58,9.35,10.10,10.83,11.55,12.26,,,,,,,,,,,,,
8,6.76,8.03,8.80,9.55,10.28,11.00,11.71,12.41,,,,,,,,,,,,
9,6.21,7.48,8.25,9.00,9.73,10.45,11.16,11.86,12.55,,,,,,,,,,,
10,5.66,6.93,7.70,8.45,9.18,9.90,10.61,11.31,12.00,12.70,,,,,,,,,,
11,5.11,6.39,7.15,7.90,8.63,9.35,10.06,10.76,11.45,12.15,12.83,,,,,,,,,
12,4.56,5.84,6.60,7.35,8.08,8.80,9.51,10.21,10.90,11.60,12.28,12.96,,,,,,,,
13,4.01,5.29,6.05,6.80,7.53,8.25,8.96,9.66,10.35,11.05,11.73,12.41,13.09,,,,,,,
14,3.46,4.74,5.51,6.25,6.98,7.70,8.41,9.11,9.80,10.50,11.18,11.86,12.54,13.22,,,,,,
15,2.91,4.19,4.96,5.70,6.43,7.15,7.86,8.56,9.26,9.95,10.63,11.31,11.99,12.67,13.34,,,,,
16,2.36,3.64,4.41,5.15,5.88,6.60,7.31,8.01,8.70,9.40,10.08,10.76,11.44,12.12,12.79,13.46,,,,
17,1.81,3.08,3.85,4.60,5.33,6.05,6.76,7.46,8.15,8.84,9.53,10.21,10.89,11.57,12.24,12.91,13.58,,,
18,1.26,2.53,3.30,4.04,4.77,5.49,6.20,6.90,7.59,8.28,8.97,9.65,10.33,11.01,11.68,12.35,13.02,13.68,,
19,0.71,1.96,2.71,3.44,4.15,4.86,5.56,6.25,6.94,7.62,8.30,8.98,9.65,10.32,10.99,11.65,12.32,12.98,13.64,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
