i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.72,4.06,,,,,,,,,,,,,,,,,,
3,3.51,3.84,4.52,,,,,,,,,,,,,,,,,
4,3.30,3.63,4.31,4.96,,,,,,,,,,,,,,,,
5,3.09,3.42,4.09,4.75,5.40,,,,,,,,,,,,,,,
6,2.88,3.21,3.88,4.54,5.19,5.83,,,,,,,,,,,,,,
7,2.66,3.00,3.67,4.33,4.98,5.62,6.26,,,,,,,,,,,,,
8,2.45,2.79,3.46,4.12,4.77,5.41,6.05,6.69,,,,,,,,,,,,
9,2.24,2.58,3.25,3.91,4.56,5.20,5.84,6.48,7.11,,,,,,,,,,,
10,2.03,2.36,3.04,3.69,4.34,4.99,5.63,6.27,6.90,7.53,,,,,,,,,,
11,1.82,2.15,2.82,3.48,4.13,4.78,5.42,6.06,6.69,7.32,7.95,,,,,,,,,
12,1.61,1.94,2.61,3.27,3.92,4.57,5.21,5.84,6.48,7.11,7.74,8.37,,,,,,,,
13,1.39,1.73,2.40,3.06,3.71,4.35,4.99,5.63,6.27,6.90,7.53,8.16,8.85,,,,,,,
14,1.18,1.52,2.19,2.85,3.50,4.14,4.78,5.42,6.06,6.69,7.32,7.95,8.63,9.20,,,,,,
15,0.97,1.31,1.98,2.64,3.29,3.93,4.57,5.21,5.84,6.48,7.11,7.74,8.42,8.99,7.30,,,,,
16,0.76,1.09,1.77,2.42,3.07,3.72,4.36,5.00,5.63,6.27,6.90,7.53,8.21,8.79,7.57,7.22,,,,
17,0.55,0.88,1.55,2.21,2.86,3.51,4.15,4.79,5.42,6.05,6.68,7.31,7.99,8.59,7.83,7.70,-531.72,,,
18,0.34,0.67,1.34,2.00,2.65,3.30,3.94,4.57,5.21,5.84,6.47,7.10,7.77,8.39,8.10,8.18,-352.41,-912.77,,
19,0.13,0.46,1.13,1.78,2.43,3.07,3.71,4.35,4.98,5.61,6.24,6.87,7.51,8.18,8.49,8.85,-123.59,-360.75,8927.46,
20,0.00,0.22,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02
