i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.46,6.15,,,,,,,,,,,,,,,,,,
3,5.15,5.85,6.54,,,,,,,,,,,,,,,,,
4,4.85,5.54,6.24,6.92,,,,,,,,,,,,,,,,
5,4.54,5.24,5.93,6.61,7.28,,,,,,,,,,,,,,,
6,4.24,4.93,5.63,6.30,6.97,7.64,,,,,,,,,,,,,,
7,3.93,4.63,5.32,6.00,6.67,7.33,7.99,,,,,,,,,,,,,
8,3.63,4.32,5.02,5.69,6.36,7.02,7.68,8.33,,,,,,,,,,,,
9,3.32,4.02,4.71,5.39,6.06,6.72,7.38,8.03,8.68,,,,,,,,,,,
10,3.01,3.71,4.40,5.08,5.75,6.41,7.07,7.72,8.37,9.02,,,,,,,,,,
11,2.71,3.40,4.10,4.78,5.45,6.11,6.77,7.42,8.07,8.71,9.36,,,,,,,,,
12,2.40,3.10,3.79,4.47,5.14,5.80,6.46,7.11,7.76,8.41,9.05,9.70,,,,,,,,
13,2.10,2.79,3.49,4.17,4.84,5.50,6.15,6.81,7.46,8.10,8.75,9.39,10.03,,,,,,,
14,1.79,2.49,3.18,3.86,4.53,5.19,5.85,6.50,7.15,7.80,8.44,9.08,9.72,10.36,,,,,,
15,1.49,2.18,2.88,3.56,4.22,4.89,5.54,6.20,6.85,7.49,8.14,8.78,9.42,10.06,10.70,,,,,
16,1.18,1.88,2.57,3.25,3.92,4.58,5.24,5.89,6.54,7.19,7.83,8.47,9.11,9.75,10.39,11.03,,,,
17,0.88,1.57,2.27,2.94,3.61,4.28,4.93,5.58,6.23,6.88,7.53,8.17,8.81,9.45,10.08,10.72,11.36,,,
18,0.57,1.27,1.96,2.64,3.31,3.97,4.63,5.28,5.93,6.57,7.22,7.86,8.50,9.14,9.78,10.41,11.05,11.68,,
19,0.27,0.95,1.64,2.32,2.98,3.64,4.29,4.94,5.59,6.23,6.88,7.52,8.16,8.79,9.43,10.06,10.70,11.33,11.96,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
