i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.74,,,,,,,,,,,,,,,,,,
3,9.30,10.19,10.99,,,,,,,,,,,,,,,,,
4,8.75,9.63,10.44,11.21,,,,,,,,,,,,,,,,
5,8.19,9.08,9.88,10.65,11.40,,,,,,,,,,,,,,,
6,7.63,8.52,9.32,10.09,10.84,11.58,,,,,,,,,,,,,,
7,7.08,7.96,8.77,9.54,10.29,11.02,11.75,,,,,,,,,,,,,
8,6.52,7.41,8.21,8.98,9.73,10.47,11.19,11.90,,,,,,,,,,,,
9,5.96,6.85,7.65,8.42,9.18,9.91,10.63,11.35,12.05,,,,,,,,,,,
10,5.41,6.29,7.10,7.87,8.62,9.35,10.08,10.79,11.50,12.20,,,,,,,,,,
11,4.85,5.74,6.54,7.31,8.06,8.80,9.52,10.24,10.94,11.64,12.33,,,,,,,,,
12,4.29,5.18,5.98,6.75,7.51,8.24,8.96,9.68,10.38,11.08,11.78,12.47,,,,,,,,
13,3.74,4.62,5.43,6.20,6.95,7.68,8.41,9.12,9.83,10.53,11.22,11.91,12.60,,,,,,,
14,3.18,4.07,4.87,5.64,6.39,7.13,7.85,8.57,9.27,9.97,10.67,11.35,12.04,12.72,,,,,,
15,2.62,3.51,4.31,5.09,5.84,6.57,7.30,8.01,8.72,9.41,10.11,10.80,11.48,12.16,12.84,,,,,
16,2.07,2.95,3.76,4.53,5.28,6.02,6.74,7.45,8.16,8.86,9.55,10.24,10.93,11.61,12.29,12.96,,,,
17,1.51,2.40,3.20,3.97,4.72,5.46,6.18,6.90,7.60,8.30,8.99,9.68,10.37,11.05,11.73,12.40,13.08,,,
18,0.96,1.84,2.64,3.41,4.16,4.89,5.62,6.33,7.04,7.73,8.43,9.12,9.80,10.48,11.16,11.83,12.51,13.18,,
19,0.41,1.26,2.04,2.80,3.54,4.27,4.98,5.68,6.38,7.07,7.76,8.44,9.12,9.79,10.46,11.13,11.80,12.47,13.13,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
