i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.61,,,,,,,,,,,,,,,,,
3,1.54,2.61,3.75,,,,,,,,,,,,,,,,
4,1.54,2.61,3.75,4.87,,,,,,,,,,,,,,,
5,1.54,2.61,3.75,4.87,5.98,,,,,,,,,,,,,,
6,1.54,2.61,3.75,4.87,5.98,7.08,,,,,,,,,,,,,
7,1.54,2.61,3.75,4.87,5.98,7.08,8.17,,,,,,,,,,,,
8,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,,,,,,,,,,,
9,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,10.33,,,,,,,,,,
10,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,10.33,11.40,,,,,,,,,
11,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,10.33,11.40,12.47,,,,,,,,
12,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,10.33,11.40,12.47,13.54,,,,,,,
13,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,10.33,11.40,12.47,13.54,14.60,,,,,,
14,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,10.33,11.40,12.47,13.54,14.60,15.66,,,,,
15,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,10.33,11.40,12.47,13.54,14.60,15.66,16.72,,,,
16,1.54,2.61,3.75,4.87,5.98,7.08,8.17,9.25,10.33,11.40,12.47,13.54,14.60,15.66,16.72,17.78,,,
17,1.54,2.61,3.75,4.87,5.97,7.07,8.16,9.25,10.32,11.40,12.47,13.53,14.60,15.66,16.72,17.77,18.83,,
18,1.52,2.57,3.71,4.82,5.93,7.02,8.11,9.19,10.27,11.34,12.41,13.48,14.54,15.60,16.65,17.71,18.76,19.81,
19,1.11,2.21,3.29,4.37,5.44,6.50,7.56,8.62,9.67,10.72,11.77,12.82,13.86,14.90,15.94,16.98,18.02,19.06,20.10
