i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.80,11.02,,,,,,,,,,,,,,,,,,
3,9.26,10.48,11.25,,,,,,,,,,,,,,,,,
4,8.73,9.94,10.71,11.45,,,,,,,,,,,,,,,,
5,8.19,9.41,10.17,10.92,11.64,,,,,,,,,,,,,,,
6,7.65,8.87,9.64,10.38,11.11,11.82,,,,,,,,,,,,,,
7,7.11,8.33,9.10,9.84,10.57,11.28,11.99,,,,,,,,,,,,,
8,6.58,7.79,8.56,9.30,10.03,10.75,11.45,12.15,,,,,,,,,,,,
9,6.04,7.26,8.02,8.77,9.49,10.21,10.91,11.61,12.31,,,,,,,,,,,
10,5.50,6.72,7.49,8.23,8.96,9.67,10.38,11.08,11.77,12.46,,,,,,,,,,
11,4.96,6.18,6.95,7.69,8.42,9.13,9.84,10.54,11.23,11.92,12.60,,,,,,,,,
12,4.43,5.65,6.41,7.15,7.88,8.60,9.30,10.00,10.69,11.38,12.07,12.75,,,,,,,,
13,3.89,5.11,5.87,6.62,7.34,8.06,8.77,9.46,10.16,10.84,11.53,12.21,12.88,,,,,,,
14,3.35,4.57,5.34,6.08,6.81,7.52,8.23,8.93,9.62,10.31,10.99,11.67,12.35,13.02,,,,,,
15,2.81,4.03,4.80,5.54,6.27,6.98,7.69,8.39,9.08,9.77,10.45,11.13,11.81,12.48,13.15,,,,,
16,2.28,3.50,4.26,5.01,5.73,6.45,7.15,7.85,8.54,9.23,9.92,10.60,11.27,11.95,12.62,13.29,,,,
17,1.74,2.96,3.72,4.47,5.19,5.91,6.61,7.31,8.01,8.69,9.38,10.06,10.73,11.41,12.08,12.75,13.41,,,
18,1.20,2.42,3.18,3.92,4.65,5.36,6.07,6.77,7.46,8.15,8.83,9.51,10.19,10.86,11.53,12.20,12.86,13.53,,
19,0.67,1.86,2.61,3.33,4.05,4.75,5.45,6.14,6.82,7.50,8.18,8.85,9.53,10.19,10.86,11.52,12.18,12.84,13.50,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
