i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.82,,,,,,,,,,,,,,,,,
3,0.70,1.82,2.91,,,,,,,,,,,,,,,,
4,0.70,1.82,2.91,3.97,,,,,,,,,,,,,,,
5,0.70,1.82,2.91,3.97,5.03,,,,,,,,,,,,,,
6,0.70,1.82,2.91,3.97,5.03,6.08,,,,,,,,,,,,,
7,0.70,1.82,2.91,3.97,5.03,6.08,7.12,,,,,,,,,,,,
8,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,,,,,,,,,,,
9,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,,,,,,,,,,
10,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,,,,,,,,,
11,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,11.27,,,,,,,,
12,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,11.27,12.31,,,,,,,
13,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,11.27,12.31,13.34,,,,,,
14,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,11.27,12.31,13.34,14.37,,,,,
15,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,11.27,12.31,13.34,14.37,15.40,,,,
16,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,11.27,12.31,13.34,14.37,15.40,16.42,,,
17,0.70,1.82,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,11.27,12.31,13.34,14.37,15.40,16.42,17.45,,
18,0.69,1.82,2.90,3.96,5.02,6.07,7.11,8.15,9.19,10.23,11.26,12.29,13.32,14.35,15.38,16.41,17.43,18.46,
19,0.61,1.71,2.77,3.82,4.86,5.90,6.94,7.97,9.00,10.03,11.05,12.08,13.10,14.13,15.15,16.17,17.19,18.22,19.24
