i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.85,9.88,,,,,,,,,,,,,,,,,,
3,8.36,9.39,10.15,,,,,,,,,,,,,,,,,
4,7.87,8.90,9.66,10.39,,,,,,,,,,,,,,,,
5,7.38,8.41,9.17,9.90,10.61,,,,,,,,,,,,,,,
6,6.89,7.92,8.68,9.41,10.12,10.82,,,,,,,,,,,,,,
7,6.40,7.43,8.19,8.92,9.63,10.33,11.03,,,,,,,,,,,,,
8,5.91,6.94,7.70,8.43,9.14,9.84,10.54,11.23,,,,,,,,,,,,
9,5.42,6.45,7.21,7.94,8.65,9.35,10.05,10.74,11.42,,,,,,,,,,,
10,4.93,5.96,6.72,7.45,8.16,8.86,9.56,10.25,10.93,11.61,,,,,,,,,,
11,4.44,5.47,6.23,6.96,7.67,8.37,9.07,9.76,10.44,11.12,11.79,,,,,,,,,
12,3.95,4.98,5.74,6.47,7.18,7.88,8.58,9.27,9.95,10.63,11.30,11.97,,,,,,,,
13,3.46,4.49,5.25,5.98,6.69,7.39,8.09,8.78,9.46,10.14,10.81,11.48,12.15,,,,,,,
14,2.97,4.00,4.76,5.49,6.20,6.90,7.60,8.29,8.97,9.65,10.32,10.99,11.66,12.33,,,,,,
15,2.48,3.51,4.27,5.00,5.71,6.41,7.11,7.80,8.48,9.16,9.83,10.50,11.17,11.84,12.50,,,,,
16,1.99,3.02,3.78,4.51,5.22,5.92,6.62,7.31,7.99,8.67,9.34,10.01,10.68,11.35,12.01,12.67,,,,
17,1.50,2.53,3.29,4.02,4.73,5.43,6.13,6.82,7.50,8.18,8.85,9.52,10.19,10.86,11.52,12.18,12.84,,,
18,1.01,2.04,2.80,3.52,4.24,4.94,5.63,6.32,7.00,7.68,8.35,9.02,9.69,10.36,11.02,11.68,12.34,13.00,,
19,0.53,1.54,2.28,2.99,3.70,4.39,5.08,5.76,6.44,7.11,7.78,8.44,9.11,9.77,10.42,11.08,11.74,12.39,13.04,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
