i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.73,9.59,,,,,,,,,,,,,,,,,,
3,8.24,9.10,9.86,,,,,,,,,,,,,,,,,
4,7.75,8.61,9.37,10.11,,,,,,,,,,,,,,,,
5,7.26,8.12,8.88,9.62,10.34,,,,,,,,,,,,,,,
6,6.77,7.63,8.39,9.13,9.85,10.56,,,,,,,,,,,,,,
7,6.28,7.14,7.90,8.64,9.36,10.07,10.77,,,,,,,,,,,,,
8,5.79,6.65,7.41,8.15,8.87,9.58,10.28,10.97,,,,,,,,,,,,
9,5.30,6.16,6.92,7.66,8.38,9.09,9.79,10.48,11.16,,,,,,,,,,,
10,4.82,5.67,6.43,7.17,7.89,8.60,9.30,9.99,10.67,11.35,,,,,,,,,,
11,4.33,5.18,5.94,6.68,7.40,8.11,8.81,9.50,10.18,10.86,11.54,,,,,,,,,
12,3.84,4.69,5.45,6.19,6.91,7.62,8.32,9.01,9.69,10.37,11.05,11.72,,,,,,,,
13,3.35,4.20,4.96,5.70,6.42,7.13,7.83,8.52,9.20,9.88,10.56,11.23,11.90,,,,,,,
14,2.86,3.71,4.47,5.21,5.93,6.64,7.34,8.03,8.71,9.39,10.07,10.74,11.41,12.08,,,,,,
15,2.37,3.22,3.98,4.72,5.44,6.15,6.85,7.54,8.22,8.90,9.58,10.25,10.92,11.59,12.25,,,,,
16,1.88,2.73,3.49,4.23,4.95,5.66,6.36,7.05,7.73,8.42,9.09,9.76,10.43,11.10,11.76,12.43,,,,
17,1.39,2.24,3.00,3.74,4.46,5.17,5.87,6.56,7.24,7.92,8.60,9.27,9.94,10.61,11.27,11.94,12.60,,,
18,0.90,1.75,2.51,3.25,3.97,4.67,5.37,6.06,6.75,7.43,8.10,8.78,9.45,10.11,10.78,11.44,12.10,12.76,,
19,0.41,1.24,1.99,2.72,3.43,4.13,4.82,5.51,6.18,6.86,7.53,8.20,8.86,9.52,10.18,10.84,11.50,12.15,12.80,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
