i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,9.85,,,,,,,,,,,,,,,,,,
3,8.47,9.35,10.11,,,,,,,,,,,,,,,,,
4,7.97,8.85,9.61,10.35,,,,,,,,,,,,,,,,
5,7.46,8.34,9.11,9.85,10.58,,,,,,,,,,,,,,,
6,6.96,7.84,8.61,9.35,10.07,10.79,,,,,,,,,,,,,,
7,6.46,7.34,8.11,8.85,9.57,10.28,10.99,,,,,,,,,,,,,
8,5.96,6.84,7.60,8.35,9.07,9.78,10.48,11.18,,,,,,,,,,,,
9,5.46,6.33,7.10,7.84,8.57,9.28,9.98,10.68,11.37,,,,,,,,,,,
10,4.95,5.83,6.60,7.34,8.07,8.78,9.48,10.18,10.86,11.55,,,,,,,,,,
11,4.45,5.33,6.10,6.84,7.56,8.28,8.98,9.67,10.36,11.04,11.72,,,,,,,,,
12,3.95,4.83,5.59,6.34,7.06,7.77,8.48,9.17,9.86,10.54,11.22,11.90,,,,,,,,
13,3.45,4.32,5.09,5.83,6.56,7.27,7.97,8.67,9.36,10.04,10.72,11.39,12.07,,,,,,,
14,2.94,3.82,4.59,5.33,6.06,6.77,7.47,8.17,8.85,9.54,10.22,10.89,11.56,12.23,,,,,,
15,2.44,3.32,4.09,4.83,5.55,6.27,6.97,7.66,8.35,9.04,9.72,10.39,11.06,11.73,12.40,,,,,
16,1.94,2.82,3.59,4.33,5.05,5.76,6.47,7.16,7.85,8.53,9.21,9.89,10.56,11.23,11.90,12.56,,,,
17,1.44,2.32,3.08,3.83,4.55,5.26,5.96,6.66,7.35,8.03,8.71,9.38,10.06,10.73,11.39,12.06,12.72,,,
18,0.94,1.81,2.58,3.32,4.04,4.75,5.46,6.15,6.84,7.52,8.20,8.87,9.55,10.21,10.88,11.54,12.21,12.87,,
19,0.43,1.29,2.05,2.78,3.49,4.19,4.89,5.58,6.26,6.93,7.61,8.28,8.94,9.61,10.27,10.93,11.59,12.24,12.90,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
