i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.09,11.28,,,,,,,,,,,,,,,,,,
3,9.53,10.73,11.50,,,,,,,,,,,,,,,,,
4,8.98,10.17,10.95,11.70,,,,,,,,,,,,,,,,
5,8.43,9.62,10.40,11.15,11.88,,,,,,,,,,,,,,,
6,7.87,9.07,9.84,10.59,11.33,12.05,,,,,,,,,,,,,,
7,7.32,8.51,9.29,10.04,10.77,11.49,12.21,,,,,,,,,,,,,
8,6.77,7.96,8.74,9.49,10.22,10.94,11.65,12.36,,,,,,,,,,,,
9,6.21,7.41,8.18,8.93,9.67,10.39,11.10,11.80,12.50,,,,,,,,,,,
10,5.66,6.85,7.63,8.38,9.11,9.84,10.55,11.25,11.95,12.64,,,,,,,,,,
11,5.11,6.30,7.08,7.83,8.56,9.28,9.99,10.70,11.39,12.09,12.77,,,,,,,,,
12,4.55,5.75,6.52,7.27,8.01,8.73,9.44,10.14,10.84,11.53,12.22,12.91,,,,,,,,
13,4.00,5.20,5.97,6.72,7.45,8.18,8.89,9.59,10.29,10.98,11.67,12.35,13.03,,,,,,,
14,3.45,4.64,5.42,6.17,6.90,7.62,8.33,9.04,9.74,10.43,11.12,11.80,12.48,13.16,,,,,,
15,2.89,4.09,4.86,5.61,6.35,7.07,7.78,8.48,9.18,9.87,10.56,11.25,11.93,12.60,13.28,,,,,
16,2.34,3.54,4.31,5.06,5.79,6.52,7.23,7.93,8.63,9.32,10.01,10.69,11.37,12.05,12.72,13.40,,,,
17,1.79,2.98,3.76,4.51,5.24,5.96,6.67,7.38,8.07,8.77,9.45,10.14,10.82,11.50,12.17,12.84,13.51,,,
18,1.24,2.43,3.20,3.95,4.68,5.40,6.11,6.81,7.51,8.20,8.89,9.57,10.25,10.93,11.60,12.28,12.94,13.61,,
19,0.68,1.85,2.60,3.34,4.06,4.77,5.47,6.16,6.85,7.54,8.22,8.89,9.57,10.24,10.91,11.57,12.24,12.90,13.56,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
