i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.30,,,,,,,,,,,,,,,,,,
3,8.82,9.79,10.56,,,,,,,,,,,,,,,,,
4,8.30,9.27,10.04,10.78,,,,,,,,,,,,,,,,
5,7.78,8.75,9.52,10.26,10.99,,,,,,,,,,,,,,,
6,7.27,8.23,9.00,9.75,10.47,11.19,,,,,,,,,,,,,,
7,6.75,7.71,8.48,9.23,9.96,10.67,11.37,,,,,,,,,,,,,
8,6.23,7.20,7.97,8.71,9.44,10.15,10.86,11.55,,,,,,,,,,,,
9,5.71,6.68,7.45,8.19,8.92,9.63,10.34,11.04,11.73,,,,,,,,,,,
10,5.20,6.16,6.93,7.67,8.40,9.12,9.82,10.52,11.21,11.89,,,,,,,,,,
11,4.68,5.64,6.41,7.16,7.88,8.60,9.30,10.00,10.69,11.38,12.06,,,,,,,,,
12,4.16,5.12,5.89,6.64,7.37,8.08,8.78,9.48,10.17,10.86,11.54,12.22,,,,,,,,
13,3.64,4.61,5.38,6.12,6.85,7.56,8.27,8.96,9.65,10.34,11.02,11.70,12.37,,,,,,,
14,3.12,4.09,4.86,5.60,6.33,7.04,7.75,8.45,9.14,9.82,10.50,11.18,11.86,12.53,,,,,,
15,2.61,3.57,4.34,5.08,5.81,6.53,7.23,7.93,8.62,9.30,9.99,10.66,11.34,12.01,12.68,,,,,
16,2.09,3.05,3.82,4.57,5.29,6.01,6.71,7.41,8.10,8.79,9.47,10.15,10.82,11.49,12.16,12.83,,,,
17,1.57,2.53,3.30,4.05,4.78,5.49,6.19,6.89,7.58,8.27,8.95,9.63,10.30,10.97,11.64,12.31,12.97,,,
18,1.05,2.02,2.78,3.53,4.25,4.97,5.67,6.37,7.06,7.74,8.42,9.10,9.77,10.44,11.11,11.78,12.44,13.11,,
19,0.52,1.48,2.23,2.96,3.68,4.38,5.08,5.77,6.45,7.13,7.81,8.48,9.15,9.81,10.48,11.14,11.80,12.46,13.11,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
