i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.93,,,,,,,,,,,,,,,,,,,
2,10.36,11.60,,,,,,,,,,,,,,,,,,
3,9.80,11.03,11.81,,,,,,,,,,,,,,,,,
4,9.23,10.47,11.25,12.00,,,,,,,,,,,,,,,,
5,8.66,9.90,10.68,11.43,12.17,,,,,,,,,,,,,,,
6,8.09,9.33,10.11,10.87,11.61,12.33,,,,,,,,,,,,,,
7,7.53,8.77,9.55,10.30,11.04,11.76,12.48,,,,,,,,,,,,,
8,6.96,8.20,8.98,9.73,10.47,11.20,11.91,12.62,,,,,,,,,,,,
9,6.39,7.63,8.41,9.17,9.90,10.63,11.34,12.05,12.75,,,,,,,,,,,
10,5.83,7.06,7.84,8.60,9.34,10.06,10.78,11.49,12.19,12.88,,,,,,,,,,
11,5.26,6.50,7.28,8.03,8.77,9.50,10.21,10.92,11.62,12.31,13.01,,,,,,,,,
12,4.69,5.93,6.71,7.47,8.20,8.93,9.64,10.35,11.05,11.75,12.44,13.12,,,,,,,,
13,4.13,5.36,6.14,6.90,7.64,8.36,9.08,9.78,10.48,11.18,11.87,12.56,13.24,,,,,,,
14,3.56,4.80,5.58,6.33,7.07,7.79,8.51,9.22,9.92,10.61,11.30,11.99,12.67,13.35,,,,,,
15,2.99,4.23,5.01,5.76,6.50,7.23,7.94,8.65,9.35,10.05,10.74,11.42,12.11,12.79,13.46,,,,,
16,2.42,3.66,4.44,5.20,5.93,6.66,7.38,8.08,8.78,9.48,10.17,10.86,11.54,12.22,12.90,13.57,,,,
17,1.86,3.09,3.87,4.63,5.37,6.09,6.81,7.51,8.22,8.91,9.60,10.29,10.97,11.65,12.33,13.00,13.67,,,
18,1.29,2.53,3.30,4.06,4.79,5.52,6.23,6.94,7.64,8.33,9.02,9.71,10.39,11.07,11.75,12.42,13.09,13.76,,
19,0.71,1.93,2.69,3.42,4.15,4.86,5.57,6.26,6.96,7.64,8.33,9.01,9.68,10.36,11.03,11.70,12.36,13.03,13.69,
20,0.00,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23,11.83
