i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.99,,,,,,,,,,,,,,,,,
3,0.87,1.99,3.06,,,,,,,,,,,,,,,,
4,0.87,1.99,3.06,4.13,,,,,,,,,,,,,,,
5,0.87,1.99,3.06,4.13,5.19,,,,,,,,,,,,,,
6,0.87,1.99,3.06,4.13,5.19,6.24,,,,,,,,,,,,,
7,0.87,1.99,3.06,4.13,5.19,6.24,7.28,,,,,,,,,,,,
8,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,,,,,,,,,,,
9,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,,,,,,,,,,
10,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,10.40,,,,,,,,,
11,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,10.40,11.44,,,,,,,,
12,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,10.40,11.44,12.47,,,,,,,
13,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,10.40,11.44,12.47,13.50,,,,,,
14,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,10.40,11.44,12.47,13.50,14.53,,,,,
15,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,10.40,11.44,12.47,13.50,14.53,15.56,,,,
16,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,10.40,11.44,12.47,13.50,14.53,15.56,16.59,,,
17,0.87,1.99,3.06,4.13,5.19,6.24,7.28,8.32,9.36,10.40,11.43,12.47,13.50,14.53,15.56,16.59,17.61,,
18,0.86,1.98,3.06,4.12,5.18,6.23,7.27,8.31,9.35,10.39,11.42,12.45,13.49,14.52,15.54,16.57,17.60,18.62,
19,0.78,1.86,2.92,3.97,5.01,6.05,7.09,8.12,9.15,10.18,11.20,12.23,13.26,14.28,15.30,16.32,17.35,18.37,19.39
