i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.98,,,,,,,,,,,,,,,,,,,
2,3.77,4.23,,,,,,,,,,,,,,,,,,
3,3.56,4.02,4.69,,,,,,,,,,,,,,,,,
4,3.35,3.81,4.48,5.13,,,,,,,,,,,,,,,,
5,3.14,3.60,4.26,4.92,5.57,,,,,,,,,,,,,,,
6,2.93,3.39,4.05,4.71,5.35,6.00,,,,,,,,,,,,,,
7,2.72,3.17,3.84,4.50,5.14,5.79,6.43,,,,,,,,,,,,,
8,2.50,2.96,3.63,4.28,4.93,5.57,6.21,6.85,,,,,,,,,,,,
9,2.29,2.75,3.42,4.07,4.72,5.36,6.00,6.64,7.27,,,,,,,,,,,
10,2.08,2.54,3.21,3.86,4.51,5.15,5.79,6.43,7.06,7.69,,,,,,,,,,
11,1.87,2.33,2.99,3.65,4.30,4.94,5.58,6.22,6.85,7.48,8.11,,,,,,,,,
12,1.66,2.12,2.78,3.44,4.08,4.73,5.37,6.00,6.64,7.27,7.90,8.54,,,,,,,,
13,1.45,1.91,2.57,3.23,3.87,4.52,5.16,5.79,6.43,7.06,7.69,8.33,8.97,,,,,,,
14,1.23,1.69,2.36,3.01,3.66,4.30,4.94,5.58,6.22,6.85,7.48,8.12,8.76,9.09,,,,,,
15,1.02,1.48,2.15,2.80,3.45,4.09,4.73,5.37,6.00,6.64,7.27,7.90,8.55,8.93,4.36,,,,,
16,0.81,1.27,1.94,2.59,3.24,3.88,4.52,5.16,5.79,6.42,7.05,7.69,8.34,8.76,5.24,-1.96,,,,
17,0.60,1.06,1.72,2.38,3.03,3.67,4.31,4.95,5.58,6.21,6.84,7.48,8.12,8.60,6.11,0.80,-1485.82,,,
18,0.39,0.85,1.51,2.17,2.81,3.46,4.10,4.73,5.37,6.00,6.63,7.26,7.91,8.44,7.00,3.57,-990.04,-4275.32,,
19,0.18,0.63,1.30,1.95,2.59,3.23,3.87,4.51,5.14,5.77,6.40,7.03,7.68,8.28,8.17,7.17,-357.54,-1546.13,-69011.78,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
