i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.40,6.08,,,,,,,,,,,,,,,,,,
3,5.10,5.78,6.47,,,,,,,,,,,,,,,,,
4,4.80,5.48,6.17,6.85,,,,,,,,,,,,,,,,
5,4.49,5.17,5.87,6.55,7.21,,,,,,,,,,,,,,,
6,4.19,4.87,5.56,6.24,6.91,7.57,,,,,,,,,,,,,,
7,3.89,4.57,5.26,5.94,6.61,7.27,7.93,,,,,,,,,,,,,
8,3.59,4.27,4.96,5.64,6.31,6.97,7.62,8.28,,,,,,,,,,,,
9,3.29,3.96,4.66,5.34,6.00,6.67,7.32,7.97,8.62,,,,,,,,,,,
10,2.98,3.66,4.36,5.03,5.70,6.36,7.02,7.67,8.32,8.97,,,,,,,,,,
11,2.68,3.36,4.05,4.73,5.40,6.06,6.72,7.37,8.02,8.66,9.31,,,,,,,,,
12,2.38,3.06,3.75,4.43,5.10,5.76,6.41,7.07,7.72,8.36,9.01,9.65,,,,,,,,
13,2.08,2.75,3.45,4.13,4.79,5.46,6.11,6.76,7.41,8.06,8.70,9.35,9.99,,,,,,,
14,1.77,2.45,3.15,3.82,4.49,5.15,5.81,6.46,7.11,7.76,8.40,9.04,9.68,10.32,,,,,,
15,1.47,2.15,2.84,3.52,4.19,4.85,5.51,6.16,6.81,7.45,8.10,8.74,9.38,10.02,10.66,,,,,
16,1.17,1.85,2.54,3.22,3.89,4.55,5.20,5.86,6.51,7.15,7.80,8.44,9.08,9.72,10.35,10.99,,,,
17,0.87,1.55,2.24,2.92,3.58,4.25,4.90,5.55,6.20,6.85,7.49,8.14,8.78,9.41,10.05,10.69,11.32,,,
18,0.56,1.24,1.94,2.61,3.28,3.94,4.60,5.25,5.90,6.55,7.19,7.83,8.47,9.11,9.75,10.38,11.02,11.65,,
19,0.26,0.94,1.62,2.30,2.96,3.62,4.27,4.92,5.57,6.21,6.85,7.49,8.13,8.77,9.40,10.04,10.67,11.30,11.93,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
