i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.40,,,,,,,,,,,,,,,,,,,
2,5.11,5.61,,,,,,,,,,,,,,,,,,
3,4.83,5.32,6.01,,,,,,,,,,,,,,,,,
4,4.54,5.03,5.72,6.40,,,,,,,,,,,,,,,,
5,4.25,4.74,5.43,6.11,6.78,,,,,,,,,,,,,,,
6,3.96,4.45,5.15,5.82,6.49,7.15,,,,,,,,,,,,,,
7,3.67,4.16,4.86,5.53,6.20,6.86,7.52,,,,,,,,,,,,,
8,3.38,3.87,4.57,5.25,5.91,6.57,7.23,7.88,,,,,,,,,,,,
9,3.09,3.58,4.28,4.96,5.62,6.28,6.94,7.59,8.24,,,,,,,,,,,
10,2.80,3.29,3.99,4.67,5.33,5.99,6.65,7.30,7.95,8.59,,,,,,,,,,
11,2.51,3.00,3.70,4.38,5.05,5.71,6.36,7.01,7.66,8.30,8.95,,,,,,,,,
12,2.22,2.72,3.41,4.09,4.76,5.42,6.07,6.72,7.37,8.01,8.66,9.30,,,,,,,,
13,1.93,2.43,3.12,3.80,4.47,5.13,5.78,6.43,7.08,7.73,8.37,9.01,9.65,,,,,,,
14,1.65,2.14,2.83,3.51,4.18,4.84,5.49,6.14,6.79,7.44,8.08,8.72,9.36,10.00,,,,,,
15,1.36,1.85,2.54,3.22,3.89,4.55,5.20,5.85,6.50,7.15,7.79,8.43,9.07,9.71,10.34,,,,,
16,1.07,1.56,2.25,2.93,3.60,4.26,4.91,5.57,6.21,6.86,7.50,8.14,8.78,9.42,10.05,10.69,,,,
17,0.78,1.27,1.97,2.64,3.31,3.97,4.63,5.28,5.92,6.57,7.21,7.85,8.49,9.13,9.76,10.40,11.03,,,
18,0.49,0.98,1.68,2.35,3.02,3.68,4.34,4.99,5.63,6.28,6.92,7.56,8.20,8.84,9.47,10.11,10.74,11.37,,
19,0.21,0.69,1.38,2.05,2.71,3.37,4.02,4.67,5.32,5.96,6.60,7.24,7.88,8.51,9.14,9.78,10.41,11.04,11.67,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
