i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.85,,,,,,,,,,,,,,,,,,,
2,4.59,5.21,,,,,,,,,,,,,,,,,,
3,4.33,4.95,5.63,,,,,,,,,,,,,,,,,
4,4.08,4.69,5.37,6.04,,,,,,,,,,,,,,,,
5,3.82,4.44,5.11,5.78,6.44,,,,,,,,,,,,,,,
6,3.56,4.18,4.86,5.52,6.18,6.83,,,,,,,,,,,,,,
7,3.31,3.92,4.60,5.27,5.92,6.58,7.22,,,,,,,,,,,,,
8,3.05,3.66,4.34,5.01,5.67,6.32,6.97,7.61,,,,,,,,,,,,
9,2.79,3.41,4.09,4.75,5.41,6.06,6.71,7.35,8.00,,,,,,,,,,,
10,2.54,3.15,3.83,4.50,5.15,5.81,6.45,7.10,7.74,8.38,,,,,,,,,,
11,2.28,2.89,3.57,4.24,4.90,5.55,6.20,6.84,7.48,8.12,8.76,,,,,,,,,
12,2.02,2.64,3.32,3.98,4.64,5.29,5.94,6.58,7.22,7.86,8.50,9.14,,,,,,,,
13,1.77,2.38,3.06,3.72,4.38,5.03,5.68,6.33,6.97,7.61,8.24,8.88,9.51,,,,,,,
14,1.51,2.12,2.80,3.47,4.13,4.78,5.43,6.07,6.71,7.35,7.99,8.62,9.26,9.89,,,,,,
15,1.25,1.87,2.55,3.21,3.87,4.52,5.17,5.81,6.45,7.09,7.73,8.37,9.00,9.63,10.26,,,,,
16,0.99,1.61,2.29,2.95,3.61,4.26,4.91,5.56,6.20,6.84,7.47,8.11,8.74,9.38,10.01,10.64,,,,
17,0.74,1.35,2.03,2.70,3.35,4.01,4.65,5.30,5.94,6.58,7.22,7.85,8.49,9.12,9.75,10.38,11.02,,,
18,0.48,1.10,1.77,2.44,3.10,3.75,4.40,5.04,5.68,6.32,6.96,7.59,8.23,8.86,9.49,10.12,10.75,11.39,,
19,0.23,0.83,1.51,2.17,2.83,3.48,4.12,4.76,5.40,6.04,6.67,7.31,7.94,8.57,9.20,9.83,10.46,11.09,11.72,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
