i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.44,10.56,,,,,,,,,,,,,,,,,,
3,8.92,10.04,10.80,,,,,,,,,,,,,,,,,
4,8.40,9.52,10.28,11.02,,,,,,,,,,,,,,,,
5,7.88,9.00,9.76,10.50,11.23,,,,,,,,,,,,,,,
6,7.36,8.48,9.24,9.98,10.71,11.42,,,,,,,,,,,,,,
7,6.84,7.96,8.72,9.46,10.19,10.90,11.60,,,,,,,,,,,,,
8,6.32,7.44,8.20,8.94,9.66,10.38,11.08,11.77,,,,,,,,,,,,
9,5.80,6.92,7.68,8.42,9.14,9.86,10.56,11.25,11.94,,,,,,,,,,,
10,5.28,6.40,7.16,7.90,8.62,9.34,10.04,10.73,11.42,12.11,,,,,,,,,,
11,4.76,5.88,6.64,7.38,8.10,8.81,9.52,10.21,10.90,11.59,12.27,,,,,,,,,
12,4.24,5.36,6.12,6.86,7.58,8.29,9.00,9.69,10.38,11.07,11.75,12.42,,,,,,,,
13,3.72,4.84,5.60,6.34,7.06,7.77,8.48,9.17,9.86,10.55,11.23,11.90,12.58,,,,,,,
14,3.20,4.32,5.08,5.82,6.54,7.25,7.96,8.65,9.34,10.03,10.71,11.38,12.06,12.73,,,,,,
15,2.68,3.79,4.56,5.30,6.02,6.73,7.44,8.13,8.82,9.50,10.19,10.86,11.54,12.21,12.87,,,,,
16,2.16,3.27,4.04,4.78,5.50,6.21,6.91,7.61,8.30,8.98,9.66,10.34,11.02,11.69,12.35,13.02,,,,
17,1.64,2.75,3.52,4.26,4.98,5.69,6.39,7.09,7.78,8.46,9.14,9.82,10.49,11.16,11.83,12.50,13.16,,,
18,1.12,2.23,2.99,3.73,4.45,5.16,5.87,6.56,7.25,7.93,8.61,9.29,9.96,10.63,11.30,11.97,12.63,13.29,,
19,0.60,1.69,2.44,3.16,3.87,4.58,5.27,5.96,6.64,7.32,7.99,8.66,9.33,10.00,10.66,11.32,11.98,12.64,13.29,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
