i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.45,10.34,,,,,,,,,,,,,,,,,,
3,8.92,9.81,10.59,,,,,,,,,,,,,,,,,
4,8.39,9.28,10.06,10.82,,,,,,,,,,,,,,,,
5,7.86,8.74,9.53,10.29,11.02,,,,,,,,,,,,,,,
6,7.33,8.21,9.00,9.75,10.49,11.22,,,,,,,,,,,,,,
7,6.80,7.68,8.47,9.22,9.96,10.69,11.40,,,,,,,,,,,,,
8,6.27,7.15,7.93,8.69,9.43,10.15,10.87,11.57,,,,,,,,,,,,
9,5.73,6.62,7.40,8.16,8.90,9.62,10.34,11.04,11.74,,,,,,,,,,,
10,5.20,6.09,6.87,7.63,8.37,9.09,9.80,10.51,11.21,11.90,,,,,,,,,,
11,4.67,5.56,6.34,7.10,7.83,8.56,9.27,9.98,10.67,11.37,12.05,,,,,,,,,
12,4.14,5.02,5.81,6.57,7.30,8.03,8.74,9.45,10.14,10.83,11.52,12.20,,,,,,,,
13,3.61,4.49,5.28,6.03,6.77,7.50,8.21,8.91,9.61,10.30,10.99,11.67,12.35,,,,,,,
14,3.08,3.96,4.75,5.50,6.24,6.96,7.68,8.38,9.08,9.77,10.46,11.14,11.82,12.50,,,,,,
15,2.55,3.43,4.21,4.97,5.71,6.43,7.15,7.85,8.55,9.24,9.93,10.61,11.29,11.96,12.64,,,,,
16,2.01,2.90,3.68,4.44,5.18,5.90,6.62,7.32,8.02,8.71,9.40,10.08,10.76,11.43,12.11,12.78,,,,
17,1.48,2.37,3.15,3.91,4.65,5.37,6.08,6.79,7.48,8.18,8.86,9.55,10.22,10.90,11.57,12.24,12.91,,,
18,0.95,1.83,2.62,3.37,4.11,4.83,5.54,6.25,6.95,7.64,8.32,9.00,9.68,10.36,11.03,11.70,12.37,13.03,,
19,0.43,1.28,2.05,2.79,3.52,4.24,4.94,5.63,6.32,7.01,7.69,8.36,9.04,9.71,10.37,11.04,11.70,12.36,13.02,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
