i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.29,,,,,,,,,,,,,,,,,,
3,8.83,9.77,10.54,,,,,,,,,,,,,,,,,
4,8.31,9.24,10.02,10.76,,,,,,,,,,,,,,,,
5,7.79,8.72,9.50,10.24,10.97,,,,,,,,,,,,,,,
6,7.27,8.20,8.98,9.72,10.45,11.17,,,,,,,,,,,,,,
7,6.75,7.68,8.46,9.20,9.93,10.65,11.36,,,,,,,,,,,,,
8,6.23,7.16,7.94,8.68,9.41,10.13,10.84,11.53,,,,,,,,,,,,
9,5.71,6.64,7.42,8.16,8.89,9.61,10.32,11.01,11.71,,,,,,,,,,,
10,5.19,6.12,6.90,7.64,8.37,9.09,9.80,10.49,11.19,11.87,,,,,,,,,,
11,4.66,5.60,6.37,7.12,7.85,8.57,9.27,9.97,10.67,11.35,12.04,,,,,,,,,
12,4.14,5.08,5.85,6.60,7.33,8.05,8.75,9.45,10.15,10.83,11.52,12.19,,,,,,,,
13,3.62,4.56,5.33,6.08,6.81,7.53,8.23,8.93,9.63,10.31,10.99,11.67,12.35,,,,,,,
14,3.10,4.04,4.81,5.56,6.29,7.01,7.71,8.41,9.10,9.79,10.47,11.15,11.83,12.50,,,,,,
15,2.58,3.52,4.29,5.04,5.77,6.49,7.19,7.89,8.58,9.27,9.95,10.63,11.31,11.98,12.65,,,,,
16,2.06,3.00,3.77,4.52,5.25,5.97,6.67,7.37,8.06,8.75,9.43,10.11,10.79,11.46,12.13,12.80,,,,
17,1.54,2.48,3.25,4.00,4.73,5.44,6.15,6.85,7.54,8.23,8.91,9.59,10.27,10.94,11.61,12.27,12.94,,,
18,1.02,1.96,2.73,3.47,4.20,4.92,5.62,6.32,7.01,7.70,8.38,9.06,9.74,10.41,11.08,11.74,12.41,13.07,,
19,0.49,1.42,2.17,2.91,3.63,4.33,5.03,5.72,6.41,7.09,7.76,8.44,9.11,9.77,10.44,11.10,11.76,12.42,13.08,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
