i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.17,,,,,,,,,,,,,,,,,
3,2.02,3.17,4.33,,,,,,,,,,,,,,,,
4,2.02,3.17,4.33,5.46,,,,,,,,,,,,,,,
5,2.02,3.17,4.33,5.46,6.57,,,,,,,,,,,,,,
6,2.02,3.17,4.33,5.46,6.57,7.67,,,,,,,,,,,,,
7,2.02,3.17,4.33,5.46,6.57,7.67,8.76,,,,,,,,,,,,
8,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,,,,,,,,,,,
9,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,10.93,,,,,,,,,,
10,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,10.93,12.01,,,,,,,,,
11,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,10.93,12.01,13.07,,,,,,,,
12,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,10.93,12.01,13.07,14.14,,,,,,,
13,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,10.93,12.01,13.07,14.14,15.21,,,,,,
14,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,10.93,12.01,13.07,14.14,15.21,16.28,,,,,
15,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,10.93,12.01,13.07,14.14,15.21,16.28,17.34,,,,
16,2.02,3.17,4.33,5.46,6.57,7.67,8.76,9.85,10.93,12.01,13.07,14.14,15.21,16.27,17.34,18.40,,,
17,2.01,3.17,4.33,5.45,6.57,7.67,8.76,9.84,10.93,11.99,13.07,14.14,15.21,16.27,17.34,18.39,19.45,,
18,1.98,3.12,4.28,5.39,6.50,7.61,8.70,9.78,10.86,11.93,13.01,14.07,15.13,16.20,17.25,18.32,19.38,20.43,
19,1.61,2.71,3.79,4.86,5.92,6.99,8.04,9.11,10.16,11.21,12.26,13.30,14.36,15.40,16.45,17.48,18.52,19.57,20.61
