i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.95,11.16,,,,,,,,,,,,,,,,,,
3,9.40,10.62,11.39,,,,,,,,,,,,,,,,,
4,8.86,10.07,10.84,11.59,,,,,,,,,,,,,,,,
5,8.31,9.52,10.30,11.04,11.77,,,,,,,,,,,,,,,
6,7.77,8.98,9.75,10.50,11.23,11.94,,,,,,,,,,,,,,
7,7.22,8.43,9.20,9.95,10.68,11.40,12.11,,,,,,,,,,,,,
8,6.68,7.89,8.66,9.41,10.13,10.85,11.56,12.26,,,,,,,,,,,,
9,6.13,7.34,8.11,8.86,9.59,10.31,11.02,11.72,12.41,,,,,,,,,,,
10,5.59,6.80,7.57,8.31,9.04,9.76,10.47,11.17,11.87,12.56,,,,,,,,,,
11,5.04,6.25,7.02,7.77,8.50,9.22,9.93,10.63,11.32,12.01,12.70,,,,,,,,,
12,4.49,5.71,6.48,7.22,7.95,8.67,9.38,10.08,10.78,11.47,12.15,12.83,,,,,,,,
13,3.95,5.16,5.93,6.68,7.41,8.13,8.83,9.54,10.23,10.92,11.61,12.29,12.97,,,,,,,
14,3.40,4.62,5.39,6.13,6.86,7.58,8.29,8.99,9.69,10.38,11.06,11.74,12.42,13.10,,,,,,
15,2.86,4.07,4.84,5.59,6.32,7.03,7.74,8.44,9.14,9.83,10.52,11.20,11.88,12.55,13.22,,,,,
16,2.31,3.52,4.30,5.04,5.77,6.49,7.20,7.90,8.59,9.28,9.97,10.65,11.33,12.01,12.68,13.35,,,,
17,1.77,2.98,3.75,4.50,5.23,5.94,6.65,7.35,8.05,8.74,9.42,10.10,10.78,11.46,12.13,12.80,13.47,,,
18,1.22,2.43,3.20,3.94,4.67,5.39,6.10,6.80,7.49,8.18,8.87,9.55,10.23,10.90,11.57,12.24,12.91,13.58,,
19,0.68,1.86,2.61,3.34,4.06,4.77,5.46,6.16,6.84,7.53,8.21,8.88,9.55,10.22,10.89,11.56,12.22,12.88,13.54,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
