i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.73,,,,,,,,,,,,,,,,,
3,0.60,1.73,2.80,,,,,,,,,,,,,,,,
4,0.60,1.73,2.80,3.86,,,,,,,,,,,,,,,
5,0.60,1.73,2.80,3.86,4.92,,,,,,,,,,,,,,
6,0.60,1.73,2.80,3.86,4.92,5.96,,,,,,,,,,,,,
7,0.60,1.73,2.80,3.86,4.92,5.96,7.00,,,,,,,,,,,,
8,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,,,,,,,,,,,
9,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,,,,,,,,,,
10,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,10.11,,,,,,,,,
11,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,10.11,11.14,,,,,,,,
12,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,10.11,11.14,12.17,,,,,,,
13,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,10.11,11.14,12.17,13.20,,,,,,
14,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,10.11,11.14,12.17,13.20,14.23,,,,,
15,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,10.11,11.14,12.17,13.20,14.23,15.26,,,,
16,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,10.11,11.14,12.17,13.20,14.23,15.26,16.28,,,
17,0.60,1.73,2.80,3.86,4.92,5.96,7.00,8.04,9.08,10.11,11.14,12.17,13.20,14.23,15.26,16.28,17.32,,
18,0.60,1.72,2.80,3.86,4.91,5.95,6.99,8.03,9.07,10.10,11.13,12.16,13.19,14.22,15.24,16.27,17.31,18.42,
19,0.53,1.62,2.68,3.73,4.77,5.81,6.84,7.87,8.90,9.92,10.95,11.97,12.99,14.02,15.04,16.06,17.09,18.12,19.48
