i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.25,10.19,,,,,,,,,,,,,,,,,,
3,8.73,9.67,10.44,,,,,,,,,,,,,,,,,
4,8.22,9.16,9.93,10.67,,,,,,,,,,,,,,,,
5,7.71,8.65,9.42,10.16,10.89,,,,,,,,,,,,,,,
6,7.19,8.13,8.90,9.65,10.37,11.09,,,,,,,,,,,,,,
7,6.68,7.62,8.39,9.13,9.86,10.57,11.28,,,,,,,,,,,,,
8,6.16,7.10,7.87,8.62,9.34,10.06,10.76,11.46,,,,,,,,,,,,
9,5.65,6.59,7.36,8.10,8.83,9.54,10.25,10.94,11.63,,,,,,,,,,,
10,5.13,6.08,6.85,7.59,8.32,9.03,9.73,10.43,11.12,11.81,,,,,,,,,,
11,4.62,5.56,6.33,7.08,7.80,8.52,9.22,9.92,10.61,11.29,11.97,,,,,,,,,
12,4.11,5.05,5.82,6.56,7.29,8.00,8.71,9.40,10.09,10.78,11.46,12.14,,,,,,,,
13,3.59,4.53,5.30,6.05,6.77,7.49,8.19,8.89,9.58,10.26,10.94,11.62,12.30,,,,,,,
14,3.08,4.02,4.79,5.53,6.26,6.97,7.68,8.37,9.06,9.75,10.43,11.11,11.78,12.45,,,,,,
15,2.56,3.51,4.28,5.02,5.75,6.46,7.16,7.86,8.55,9.24,9.92,10.59,11.27,11.94,12.61,,,,,
16,2.05,2.99,3.76,4.50,5.23,5.94,6.65,7.35,8.04,8.72,9.40,10.08,10.75,11.42,12.09,12.76,,,,
17,1.54,2.48,3.25,3.99,4.72,5.43,6.13,6.83,7.52,8.21,8.89,9.56,10.24,10.91,11.58,12.24,12.91,,,
18,1.02,1.96,2.73,3.47,4.20,4.91,5.61,6.31,7.00,7.68,8.36,9.04,9.71,10.39,11.05,11.72,12.38,13.04,,
19,0.49,1.43,2.18,2.91,3.63,4.33,5.03,5.72,6.40,7.08,7.75,8.43,9.09,9.76,10.42,11.08,11.74,12.40,13.06,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
