i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,9.99,10.95,,,,,,,,,,,,,,,,,,
3,9.43,10.39,11.18,,,,,,,,,,,,,,,,,
4,8.87,9.83,10.62,11.39,,,,,,,,,,,,,,,,
5,8.32,9.27,10.06,10.83,11.58,,,,,,,,,,,,,,,
6,7.76,8.71,9.51,10.27,11.02,11.75,,,,,,,,,,,,,,
7,7.20,8.16,8.95,9.72,10.46,11.19,11.91,,,,,,,,,,,,,
8,6.64,7.60,8.39,9.16,9.90,10.64,11.36,12.07,,,,,,,,,,,,
9,6.09,7.04,7.83,8.60,9.35,10.08,10.80,11.51,12.21,,,,,,,,,,,
10,5.53,6.48,7.28,8.04,8.79,9.52,10.24,10.95,11.66,12.35,,,,,,,,,,
11,4.97,5.93,6.72,7.49,8.23,8.96,9.68,10.39,11.10,11.80,12.49,,,,,,,,,
12,4.41,5.37,6.16,6.93,7.67,8.41,9.13,9.84,10.54,11.24,11.93,12.62,,,,,,,,
13,3.85,4.81,5.60,6.37,7.12,7.85,8.57,9.28,9.98,10.68,11.37,12.06,12.75,,,,,,,
14,3.30,4.25,5.05,5.81,6.56,7.29,8.01,8.72,9.43,10.12,10.82,11.50,12.19,12.87,,,,,,
15,2.74,3.70,4.49,5.25,6.00,6.73,7.45,8.16,8.87,9.57,10.26,10.95,11.63,12.31,12.99,,,,,
16,2.18,3.14,3.93,4.70,5.44,6.18,6.90,7.61,8.31,9.01,9.70,10.39,11.07,11.75,12.43,13.11,,,,
17,1.62,2.58,3.37,4.14,4.89,5.62,6.34,7.05,7.75,8.45,9.14,9.83,10.51,11.19,11.87,12.55,13.22,,,
18,1.07,2.02,2.81,3.58,4.32,5.05,5.77,6.48,7.18,7.88,8.57,9.26,9.94,10.62,11.30,11.98,12.65,13.32,,
19,0.50,1.43,2.21,2.96,3.70,4.42,5.13,5.83,6.52,7.21,7.90,8.58,9.26,9.93,10.60,11.27,11.94,12.60,13.27,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
