i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.71,9.54,,,,,,,,,,,,,,,,,,
3,8.22,9.05,9.82,,,,,,,,,,,,,,,,,
4,7.73,8.56,9.33,10.07,,,,,,,,,,,,,,,,
5,7.24,8.07,8.84,9.58,10.30,,,,,,,,,,,,,,,
6,6.75,7.58,8.35,9.09,9.81,10.52,,,,,,,,,,,,,,
7,6.26,7.09,7.86,8.60,9.32,10.03,10.73,,,,,,,,,,,,,
8,5.77,6.60,7.37,8.11,8.83,9.54,10.24,10.93,,,,,,,,,,,,
9,5.28,6.11,6.88,7.62,8.34,9.05,9.75,10.44,11.13,,,,,,,,,,,
10,4.79,5.62,6.39,7.13,7.85,8.56,9.26,9.95,10.64,11.32,,,,,,,,,,
11,4.30,5.13,5.90,6.64,7.36,8.07,8.77,9.46,10.15,10.83,11.50,,,,,,,,,
12,3.81,4.64,5.41,6.15,6.87,7.58,8.28,8.97,9.66,10.34,11.01,11.69,,,,,,,,
13,3.32,4.15,4.92,5.66,6.38,7.09,7.79,8.48,9.17,9.85,10.52,11.20,11.87,,,,,,,
14,2.83,3.66,4.43,5.17,5.89,6.60,7.30,7.99,8.68,9.36,10.03,10.71,11.38,12.04,,,,,,
15,2.34,3.17,3.94,4.68,5.40,6.11,6.81,7.50,8.19,8.87,9.54,10.22,10.89,11.55,12.22,,,,,
16,1.85,2.68,3.45,4.19,4.91,5.62,6.32,7.01,7.70,8.38,9.06,9.73,10.40,11.07,11.73,12.39,,,,
17,1.36,2.19,2.96,3.70,4.42,5.13,5.83,6.52,7.21,7.89,8.56,9.24,9.91,10.57,11.24,11.90,12.56,,,
18,0.87,1.70,2.47,3.20,3.93,4.63,5.33,6.03,6.71,7.39,8.07,8.74,9.41,10.08,10.74,11.40,12.06,12.72,,
19,0.39,1.20,1.95,2.68,3.39,4.09,4.78,5.47,6.15,6.82,7.49,8.16,8.83,9.49,10.15,10.81,11.46,12.12,12.77,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
