i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.25,7.00,,,,,,,,,,,,,,,,,,
3,5.90,6.65,7.36,,,,,,,,,,,,,,,,,
4,5.55,6.30,7.01,7.70,,,,,,,,,,,,,,,,
5,5.20,5.95,6.66,7.35,8.03,,,,,,,,,,,,,,,
6,4.85,5.60,6.31,7.00,7.68,8.35,,,,,,,,,,,,,,
7,4.50,5.25,5.96,6.65,7.33,8.00,8.67,,,,,,,,,,,,,
8,4.15,4.90,5.61,6.30,6.98,7.65,8.31,8.98,,,,,,,,,,,,
9,3.80,4.55,5.26,5.95,6.63,7.30,7.96,8.63,9.28,,,,,,,,,,,
10,3.45,4.20,4.91,5.60,6.28,6.95,7.61,8.28,8.93,9.59,,,,,,,,,,
11,3.10,3.85,4.56,5.25,5.93,6.60,7.26,7.93,8.58,9.24,9.89,,,,,,,,,
12,2.75,3.50,4.21,4.90,5.58,6.25,6.91,7.58,8.23,8.89,9.54,10.19,,,,,,,,
13,2.40,3.15,3.86,4.55,5.23,5.90,6.56,7.22,7.88,8.54,9.19,9.84,10.48,,,,,,,
14,2.05,2.80,3.51,4.20,4.88,5.55,6.21,6.87,7.53,8.19,8.84,9.48,10.13,10.78,,,,,,
15,1.70,2.45,3.16,3.85,4.53,5.20,5.86,6.52,7.18,7.84,8.49,9.13,9.78,10.43,11.07,,,,,
16,1.35,2.10,2.81,3.50,4.18,4.85,5.51,6.17,6.83,7.48,8.14,8.78,9.43,10.08,10.72,11.36,,,,
17,1.00,1.75,2.46,3.15,3.83,4.50,5.16,5.82,6.48,7.13,7.79,8.43,9.08,9.73,10.37,11.01,11.65,,,
18,0.65,1.40,2.11,2.80,3.48,4.15,4.81,5.47,6.13,6.78,7.43,8.08,8.73,9.37,10.02,10.66,11.30,11.94,,
19,0.31,1.04,1.74,2.43,3.10,3.77,4.43,5.09,5.74,6.39,7.04,7.68,8.33,8.97,9.61,10.25,10.89,11.53,12.16,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
