i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.84,4.25,,,,,,,,,,,,,,,,,,
3,3.62,4.04,4.71,,,,,,,,,,,,,,,,,
4,3.41,3.82,4.49,5.15,,,,,,,,,,,,,,,,
5,3.19,3.61,4.27,4.93,5.58,,,,,,,,,,,,,,,
6,2.98,3.39,4.06,4.71,5.36,6.01,,,,,,,,,,,,,,
7,2.76,3.17,3.84,4.50,5.15,5.79,6.43,,,,,,,,,,,,,
8,2.54,2.96,3.63,4.28,4.93,5.58,6.22,6.85,,,,,,,,,,,,
9,2.33,2.74,3.41,4.07,4.72,5.36,6.00,6.64,7.27,,,,,,,,,,,
10,2.11,2.52,3.19,3.85,4.50,5.14,5.78,6.42,7.06,7.69,,,,,,,,,,
11,1.89,2.31,2.98,3.63,4.28,4.93,5.57,6.21,6.84,7.48,8.11,,,,,,,,,
12,1.68,2.09,2.76,3.42,4.07,4.71,5.35,5.99,6.63,7.26,7.89,8.52,,,,,,,,
13,1.46,1.88,2.55,3.20,3.85,4.50,5.14,5.77,6.41,7.04,7.67,8.30,8.93,,,,,,,
14,1.25,1.66,2.33,2.99,3.64,4.28,4.92,5.56,6.19,6.83,7.46,8.09,8.72,9.34,,,,,,
15,1.03,1.44,2.11,2.77,3.42,4.06,4.70,5.34,5.98,6.61,7.24,7.87,8.50,9.13,9.76,,,,,
16,0.81,1.23,1.90,2.55,3.20,3.85,4.49,5.13,5.76,6.39,7.03,7.66,8.28,8.91,9.54,10.17,,,,
17,0.60,1.01,1.68,2.34,2.99,3.63,4.27,4.91,5.54,6.18,6.81,7.44,8.07,8.70,9.32,9.95,10.57,,,
18,0.38,0.80,1.46,2.12,2.77,3.41,4.06,4.69,5.33,5.96,6.59,7.22,7.85,8.48,9.11,9.73,10.36,10.98,,
19,0.17,0.58,1.24,1.90,2.54,3.19,3.83,4.46,5.09,5.73,6.36,6.99,7.61,8.24,8.87,9.49,10.11,10.74,11.36,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
