i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.47,,,,,,,,,,,,,,,,,,
3,9.00,9.94,10.72,,,,,,,,,,,,,,,,,
4,8.47,9.41,10.19,10.94,,,,,,,,,,,,,,,,
5,7.94,8.88,9.66,10.41,11.15,,,,,,,,,,,,,,,
6,7.41,8.35,9.13,9.88,10.62,11.34,,,,,,,,,,,,,,
7,6.88,7.82,8.60,9.35,10.09,10.81,11.52,,,,,,,,,,,,,
8,6.35,7.29,8.07,8.82,9.56,10.28,10.99,11.69,,,,,,,,,,,,
9,5.81,6.76,7.54,8.29,9.03,9.75,10.46,11.16,11.85,,,,,,,,,,,
10,5.28,6.23,7.01,7.76,8.50,9.22,9.93,10.63,11.32,12.01,,,,,,,,,,
11,4.75,5.70,6.48,7.23,7.96,8.68,9.39,10.10,10.79,11.48,12.17,,,,,,,,,
12,4.22,5.17,5.95,6.70,7.43,8.15,8.86,9.57,10.26,10.95,11.64,12.32,,,,,,,,
13,3.69,4.64,5.42,6.17,6.90,7.62,8.33,9.04,9.73,10.42,11.11,11.79,12.46,,,,,,,
14,3.16,4.11,4.89,5.64,6.37,7.09,7.80,8.51,9.20,9.89,10.58,11.26,11.93,12.61,,,,,,
15,2.63,3.58,4.36,5.11,5.84,6.56,7.27,7.98,8.67,9.36,10.05,10.73,11.40,12.08,12.75,,,,,
16,2.10,3.05,3.83,4.58,5.31,6.03,6.74,7.45,8.14,8.83,9.51,10.20,10.87,11.55,12.22,12.89,,,,
17,1.57,2.52,3.30,4.05,4.78,5.50,6.21,6.91,7.61,8.30,8.98,9.66,10.34,11.02,11.69,12.36,13.02,,,
18,1.04,1.99,2.76,3.51,4.25,4.97,5.68,6.38,7.07,7.76,8.44,9.12,9.80,10.48,11.15,11.82,12.48,13.15,,
19,0.50,1.43,2.20,2.94,3.66,4.37,5.07,5.76,6.45,7.13,7.81,8.48,9.16,9.82,10.49,11.16,11.82,12.48,13.14,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
