i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.92,5.59,,,,,,,,,,,,,,,,,,
3,4.64,5.31,6.00,,,,,,,,,,,,,,,,,
4,4.37,5.04,5.72,6.39,,,,,,,,,,,,,,,,
5,4.09,4.76,5.45,6.12,6.78,,,,,,,,,,,,,,,
6,3.82,4.49,5.17,5.84,6.50,7.16,,,,,,,,,,,,,,
7,3.54,4.21,4.90,5.57,6.23,6.88,7.54,,,,,,,,,,,,,
8,3.27,3.94,4.62,5.29,5.95,6.61,7.26,7.91,,,,,,,,,,,,
9,2.99,3.66,4.35,5.02,5.68,6.33,6.99,7.63,8.28,,,,,,,,,,,
10,2.72,3.39,4.07,4.74,5.40,6.06,6.71,7.36,8.00,8.64,,,,,,,,,,
11,2.44,3.11,3.80,4.47,5.13,5.78,6.44,7.08,7.73,8.37,9.01,,,,,,,,,
12,2.17,2.84,3.52,4.19,4.85,5.51,6.16,6.81,7.45,8.09,8.73,9.37,,,,,,,,
13,1.89,2.56,3.25,3.92,4.58,5.23,5.88,6.53,7.18,7.82,8.46,9.10,9.73,,,,,,,
14,1.62,2.29,2.97,3.64,4.30,4.96,5.61,6.26,6.90,7.54,8.18,8.82,9.46,10.09,,,,,,
15,1.34,2.01,2.70,3.37,4.03,4.68,5.33,5.98,6.63,7.27,7.91,8.55,9.18,9.82,10.45,,,,,
16,1.07,1.74,2.42,3.09,3.75,4.41,5.06,5.71,6.35,6.99,7.63,8.27,8.91,9.54,10.18,10.81,,,,
17,0.79,1.46,2.15,2.82,3.48,4.13,4.78,5.43,6.08,6.72,7.36,8.00,8.63,9.27,9.90,10.53,11.17,,,
18,0.52,1.19,1.87,2.54,3.20,3.86,4.51,5.15,5.80,6.44,7.08,7.72,8.36,8.99,9.62,10.26,10.89,11.52,,
19,0.24,0.91,1.59,2.25,2.91,3.56,4.21,4.86,5.50,6.14,6.78,7.41,8.05,8.68,9.31,9.94,10.57,11.20,11.83,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
