i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.05,,,,,,,,,,,,,,,,,
3,0.95,2.05,3.12,,,,,,,,,,,,,,,,
4,0.95,2.05,3.12,4.17,,,,,,,,,,,,,,,
5,0.95,2.05,3.12,4.17,5.22,,,,,,,,,,,,,,
6,0.95,2.05,3.12,4.17,5.22,6.27,,,,,,,,,,,,,
7,0.95,2.05,3.12,4.17,5.22,6.27,7.31,,,,,,,,,,,,
8,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,,,,,,,,,,,
9,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,,,,,,,,,,
10,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,10.42,,,,,,,,,
11,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,10.42,11.45,,,,,,,,
12,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,10.42,11.45,12.48,,,,,,,
13,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,10.42,11.45,12.48,13.51,,,,,,
14,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,10.42,11.45,12.48,13.51,14.53,,,,,
15,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,10.42,11.45,12.48,13.51,14.53,15.56,,,,
16,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,10.42,11.45,12.48,13.51,14.53,15.56,16.58,,,
17,0.95,2.05,3.12,4.17,5.22,6.27,7.31,8.35,9.38,10.42,11.45,12.48,13.51,14.53,15.56,16.58,17.66,,
18,0.95,2.04,3.11,4.17,5.22,6.26,7.30,8.34,9.37,10.41,11.44,12.47,13.50,14.52,15.55,16.58,17.63,18.69,
19,0.86,1.94,2.99,4.03,5.07,6.11,7.14,8.17,9.20,10.22,11.25,12.27,13.29,14.32,15.34,16.36,17.39,18.48,19.58
