i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.59,10.78,,,,,,,,,,,,,,,,,,
3,9.06,10.25,11.01,,,,,,,,,,,,,,,,,
4,8.53,9.72,10.49,11.23,,,,,,,,,,,,,,,,
5,8.01,9.20,9.96,10.70,11.42,,,,,,,,,,,,,,,
6,7.48,8.67,9.43,10.17,10.90,11.61,,,,,,,,,,,,,,
7,6.95,8.14,8.91,9.65,10.37,11.08,11.78,,,,,,,,,,,,,
8,6.43,7.62,8.38,9.12,9.84,10.55,11.26,11.95,,,,,,,,,,,,
9,5.90,7.09,7.85,8.59,9.32,10.03,10.73,11.43,12.12,,,,,,,,,,,
10,5.37,6.56,7.33,8.07,8.79,9.50,10.20,10.90,11.59,12.28,,,,,,,,,,
11,4.85,6.04,6.80,7.54,8.26,8.97,9.68,10.37,11.06,11.75,12.43,,,,,,,,,
12,4.32,5.51,6.27,7.01,7.74,8.45,9.15,9.85,10.54,11.22,11.90,12.58,,,,,,,,
13,3.79,4.98,5.75,6.49,7.21,7.92,8.62,9.32,10.01,10.70,11.38,12.06,12.73,,,,,,,
14,3.27,4.46,5.22,5.96,6.68,7.39,8.10,8.79,9.48,10.17,10.85,11.53,12.20,12.87,,,,,,
15,2.74,3.93,4.69,5.43,6.16,6.87,7.57,8.27,8.96,9.64,10.32,11.00,11.68,12.35,13.02,,,,,
16,2.21,3.40,4.17,4.91,5.63,6.34,7.04,7.74,8.43,9.12,9.80,10.48,11.15,11.82,12.49,13.16,,,,
17,1.69,2.88,3.64,4.38,5.10,5.81,6.52,7.21,7.90,8.59,9.27,9.95,10.62,11.29,11.96,12.63,13.29,,,
18,1.16,2.35,3.11,3.85,4.57,5.28,5.98,6.68,7.37,8.05,8.73,9.41,10.09,10.76,11.43,12.09,12.76,13.42,,
19,0.65,1.80,2.55,3.27,3.98,4.68,5.38,6.07,6.75,7.43,8.10,8.77,9.44,10.11,10.77,11.43,12.10,12.75,13.41,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
