i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.86,,,,,,,,,,,,,,,,,,,
2,3.65,4.00,,,,,,,,,,,,,,,,,,
3,3.45,3.79,4.46,,,,,,,,,,,,,,,,,
4,3.24,3.59,4.26,4.91,,,,,,,,,,,,,,,,
5,3.03,3.38,4.05,4.71,5.35,,,,,,,,,,,,,,,
6,2.83,3.17,3.84,4.50,5.15,5.79,,,,,,,,,,,,,,
7,2.62,2.97,3.64,4.29,4.94,5.58,6.22,,,,,,,,,,,,,
8,2.41,2.76,3.43,4.08,4.73,5.38,6.02,6.65,,,,,,,,,,,,
9,2.20,2.55,3.22,3.88,4.53,5.17,5.81,6.45,7.08,,,,,,,,,,,
10,2.00,2.35,3.01,3.67,4.32,4.96,5.60,6.24,6.87,7.50,,,,,,,,,,
11,1.79,2.14,2.81,3.46,4.11,4.76,5.40,6.03,6.67,7.30,7.93,,,,,,,,,
12,1.58,1.93,2.60,3.26,3.91,4.55,5.19,5.82,6.46,7.09,7.72,8.38,,,,,,,,
13,1.38,1.73,2.39,3.05,3.70,4.34,4.98,5.62,6.25,6.88,7.51,8.16,8.83,,,,,,,
14,1.17,1.52,2.19,2.84,3.49,4.13,4.77,5.41,6.04,6.68,7.31,7.95,8.62,8.61,,,,,,
15,0.96,1.31,1.98,2.64,3.28,3.93,4.57,5.20,5.84,6.47,7.10,7.74,8.42,8.51,-3.76,,,,,
16,0.76,1.10,1.77,2.43,3.08,3.72,4.36,5.00,5.63,6.26,6.89,7.54,8.21,8.41,-1.27,-95.54,,,,
17,0.55,0.90,1.57,2.22,2.87,3.51,4.15,4.79,5.42,6.06,6.69,7.33,8.00,8.31,1.23,-68.89,-1435.13,,,
18,0.34,0.69,1.36,2.02,2.66,3.31,3.95,4.58,5.22,5.85,6.48,7.11,7.79,8.20,3.73,-42.11,-947.69,-1604.97,,
19,0.14,0.48,1.15,1.80,2.45,3.09,3.73,4.36,4.99,5.62,6.25,6.88,7.56,8.13,6.95,-8.31,-330.12,-201.83,-305691.86,
20,0.00,0.25,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05
