i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.27,,,,,,,,,,,,,,,,,,,
2,6.89,7.58,,,,,,,,,,,,,,,,,,
3,6.50,7.19,7.92,,,,,,,,,,,,,,,,,
4,6.11,6.80,7.53,8.23,,,,,,,,,,,,,,,,
5,5.72,6.41,7.14,7.84,8.53,,,,,,,,,,,,,,,
6,5.34,6.03,6.75,7.46,8.15,8.83,,,,,,,,,,,,,,
7,4.95,5.64,6.36,7.07,7.76,8.44,9.11,,,,,,,,,,,,,
8,4.56,5.25,5.98,6.68,7.37,8.05,8.72,9.39,,,,,,,,,,,,
9,4.17,4.86,5.59,6.29,6.98,7.66,8.34,9.00,9.67,,,,,,,,,,,
10,3.79,4.48,5.20,5.91,6.60,7.28,7.95,8.62,9.28,9.94,,,,,,,,,,
11,3.40,4.09,4.81,5.52,6.21,6.89,7.56,8.23,8.89,9.55,10.21,,,,,,,,,
12,3.01,3.70,4.43,5.13,5.82,6.50,7.17,7.84,8.51,9.17,9.82,10.48,,,,,,,,
13,2.62,3.31,4.04,4.74,5.43,6.11,6.79,7.45,8.12,8.78,9.44,10.09,10.74,,,,,,,
14,2.23,2.93,3.65,4.35,5.04,5.72,6.40,7.07,7.73,8.39,9.05,9.70,10.35,11.00,,,,,,
15,1.85,2.54,3.26,3.97,4.66,5.34,6.01,6.68,7.34,8.00,8.66,9.31,9.97,10.62,11.26,,,,,
16,1.46,2.15,2.88,3.58,4.27,4.95,5.62,6.29,6.95,7.61,8.27,8.93,9.58,10.23,10.88,11.52,,,,
17,1.07,1.76,2.49,3.19,3.88,4.56,5.24,5.90,6.57,7.23,7.88,8.54,9.19,9.84,10.49,11.13,11.78,,,
18,0.68,1.37,2.10,2.80,3.49,4.17,4.84,5.51,6.18,6.84,7.49,8.15,8.80,9.45,10.10,10.74,11.39,12.03,,
19,0.30,0.98,1.70,2.39,3.08,3.75,4.42,5.08,5.74,6.40,7.05,7.70,8.35,9.00,9.64,10.29,10.93,11.57,12.21,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
