i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.03,9.96,,,,,,,,,,,,,,,,,,
3,8.53,9.46,10.22,,,,,,,,,,,,,,,,,
4,8.03,8.96,9.72,10.46,,,,,,,,,,,,,,,,
5,7.53,8.45,9.22,9.96,10.68,,,,,,,,,,,,,,,
6,7.02,7.95,8.72,9.46,10.18,10.89,,,,,,,,,,,,,,
7,6.52,7.45,8.21,8.95,9.68,10.38,11.09,,,,,,,,,,,,,
8,6.02,6.95,7.71,8.45,9.17,9.88,10.58,11.28,,,,,,,,,,,,
9,5.52,6.45,7.21,7.95,8.67,9.38,10.08,10.77,11.46,,,,,,,,,,,
10,5.02,5.94,6.71,7.45,8.17,8.88,9.58,10.27,10.96,11.64,,,,,,,,,,
11,4.51,5.44,6.21,6.94,7.67,8.38,9.08,9.77,10.46,11.14,11.82,,,,,,,,,
12,4.01,4.94,5.70,6.44,7.16,7.87,8.57,9.27,9.95,10.64,11.32,11.99,,,,,,,,
13,3.51,4.44,5.20,5.94,6.66,7.37,8.07,8.77,9.45,10.13,10.81,11.49,12.16,,,,,,,
14,3.01,3.93,4.70,5.44,6.16,6.87,7.57,8.26,8.95,9.63,10.31,10.99,11.66,12.32,,,,,,
15,2.50,3.43,4.20,4.94,5.66,6.37,7.07,7.76,8.45,9.13,9.81,10.48,11.15,11.82,12.49,,,,,
16,2.00,2.93,3.69,4.43,5.15,5.86,6.57,7.26,7.95,8.63,9.31,9.98,10.65,11.32,11.99,12.65,,,,
17,1.50,2.43,3.19,3.93,4.65,5.36,6.06,6.76,7.44,8.13,8.80,9.48,10.15,10.82,11.48,12.15,12.81,,,
18,1.00,1.92,2.69,3.42,4.15,4.85,5.55,6.25,6.93,7.62,8.29,8.97,9.64,10.31,10.97,11.64,12.30,12.96,,
19,0.48,1.40,2.15,2.88,3.59,4.29,4.98,5.67,6.35,7.03,7.70,8.37,9.03,9.70,10.36,11.02,11.68,12.33,12.99,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
