i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.84,10.73,,,,,,,,,,,,,,,,,,
3,9.29,10.17,10.98,,,,,,,,,,,,,,,,,
4,8.73,9.62,10.42,11.19,,,,,,,,,,,,,,,,
5,8.18,9.06,9.87,10.64,11.39,,,,,,,,,,,,,,,
6,7.62,8.51,9.31,10.08,10.83,11.57,,,,,,,,,,,,,,
7,7.06,7.95,8.75,9.52,10.28,11.01,11.73,,,,,,,,,,,,,
8,6.51,7.40,8.20,8.97,9.72,10.45,11.18,11.89,,,,,,,,,,,,
9,5.95,6.84,7.64,8.41,9.16,9.90,10.62,11.34,12.04,,,,,,,,,,,
10,5.40,6.29,7.09,7.86,8.61,9.34,10.07,10.78,11.49,12.19,,,,,,,,,,
11,4.84,5.73,6.53,7.30,8.05,8.79,9.51,10.23,10.93,11.63,12.32,,,,,,,,,
12,4.29,5.17,5.98,6.75,7.50,8.23,8.96,9.67,10.38,11.07,11.77,12.46,,,,,,,,
13,3.73,4.62,5.42,6.19,6.94,7.68,8.40,9.11,9.82,10.52,11.21,11.90,12.59,,,,,,,
14,3.18,4.06,4.87,5.64,6.39,7.12,7.85,8.56,9.26,9.96,10.66,11.35,12.03,12.71,,,,,,
15,2.62,3.51,4.31,5.08,5.83,6.57,7.29,8.00,8.71,9.41,10.10,10.79,11.48,12.16,12.83,,,,,
16,2.07,2.95,3.76,4.53,5.28,6.01,6.73,7.45,8.15,8.85,9.55,10.24,10.92,11.60,12.28,12.95,,,,
17,1.51,2.40,3.20,3.97,4.72,5.46,6.18,6.89,7.60,8.30,8.99,9.68,10.36,11.04,11.72,12.40,13.07,,,
18,0.96,1.84,2.64,3.41,4.16,4.89,5.62,6.33,7.03,7.73,8.42,9.11,9.80,10.48,11.15,11.83,12.50,13.17,,
19,0.41,1.26,2.05,2.80,3.54,4.27,4.98,5.68,6.38,7.07,7.75,8.44,9.11,9.79,10.46,11.13,11.80,12.46,13.13,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
