i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.69,,,,,,,,,,,,,,,,,
3,0.58,1.69,2.75,,,,,,,,,,,,,,,,
4,0.58,1.69,2.75,3.81,,,,,,,,,,,,,,,
5,0.58,1.69,2.75,3.81,4.85,,,,,,,,,,,,,,
6,0.58,1.69,2.75,3.81,4.85,5.89,,,,,,,,,,,,,
7,0.58,1.69,2.75,3.81,4.85,5.89,6.93,,,,,,,,,,,,
8,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,,,,,,,,,,,
9,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,,,,,,,,,,
10,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,10.02,,,,,,,,,
11,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,10.02,11.05,,,,,,,,
12,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,10.02,11.05,12.08,,,,,,,
13,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,10.02,11.05,12.08,13.10,,,,,,
14,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,10.02,11.05,12.08,13.10,14.15,,,,,
15,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,10.02,11.05,12.08,13.10,14.15,15.22,,,,
16,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,10.02,11.05,12.08,13.10,14.15,15.22,16.26,,,
17,0.58,1.69,2.75,3.81,4.85,5.89,6.93,7.96,8.99,10.02,11.05,12.08,13.10,14.14,15.22,16.26,17.35,,
18,0.57,1.68,2.75,3.80,4.85,5.89,6.92,7.96,8.99,10.02,11.04,12.07,13.09,14.14,15.22,16.23,17.29,18.80,
19,0.51,1.60,2.65,3.70,4.73,5.76,6.79,7.82,8.84,9.87,10.89,11.91,12.93,13.95,15.01,16.05,17.09,18.41,19.54
