i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.89,,,,,,,,,,,,,,,,,,,
2,10.33,11.41,,,,,,,,,,,,,,,,,,
3,9.76,10.84,11.63,,,,,,,,,,,,,,,,,
4,9.19,10.27,11.06,11.82,,,,,,,,,,,,,,,,
5,8.62,9.70,10.49,11.25,12.00,,,,,,,,,,,,,,,
6,8.05,9.13,9.92,10.69,11.43,12.16,,,,,,,,,,,,,,
7,7.48,8.56,9.35,10.12,10.86,11.59,12.31,,,,,,,,,,,,,
8,6.91,7.99,8.78,9.55,10.29,11.02,11.74,12.45,,,,,,,,,,,,
9,6.34,7.43,8.21,8.98,9.72,10.45,11.17,11.88,12.59,,,,,,,,,,,
10,5.77,6.86,7.65,8.41,9.15,9.88,10.60,11.32,12.02,12.72,,,,,,,,,,
11,5.20,6.29,7.08,7.84,8.58,9.31,10.03,10.75,11.45,12.15,12.84,,,,,,,,,
12,4.63,5.72,6.51,7.27,8.02,8.75,9.47,10.18,10.88,11.58,12.27,12.96,,,,,,,,
13,4.07,5.15,5.94,6.70,7.45,8.18,8.90,9.61,10.31,11.01,11.70,12.39,13.08,,,,,,,
14,3.50,4.58,5.37,6.13,6.88,7.61,8.33,9.04,9.74,10.44,11.13,11.82,12.51,13.19,,,,,,
15,2.93,4.01,4.80,5.56,6.31,7.04,7.76,8.47,9.17,9.87,10.57,11.25,11.94,12.62,13.30,,,,,
16,2.36,3.44,4.23,4.99,5.74,6.47,7.19,7.90,8.60,9.30,10.00,10.68,11.37,12.05,12.73,13.41,,,,
17,1.79,2.87,3.66,4.42,5.17,5.90,6.62,7.33,8.03,8.73,9.43,10.11,10.80,11.48,12.16,12.84,13.51,,,
18,1.22,2.30,3.09,3.85,4.59,5.32,6.04,6.75,7.45,8.15,8.84,9.53,10.22,10.90,11.58,12.25,12.92,13.60,,
19,0.62,1.70,2.47,3.22,3.95,4.67,5.38,6.08,6.77,7.46,8.15,8.83,9.51,10.18,10.86,11.53,12.19,12.86,13.52,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
