i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.22,11.32,,,,,,,,,,,,,,,,,,
3,9.66,10.76,11.54,,,,,,,,,,,,,,,,,
4,9.09,10.19,10.98,11.74,,,,,,,,,,,,,,,,
5,8.53,9.63,10.41,11.17,11.92,,,,,,,,,,,,,,,
6,7.97,9.07,9.85,10.61,11.35,12.08,,,,,,,,,,,,,,
7,7.41,8.50,9.29,10.05,10.79,11.52,12.23,,,,,,,,,,,,,
8,6.84,7.94,8.73,9.49,10.23,10.95,11.67,12.38,,,,,,,,,,,,
9,6.28,7.38,8.16,8.92,9.66,10.39,11.11,11.82,12.52,,,,,,,,,,,
10,5.72,6.82,7.60,8.36,9.10,9.83,10.55,11.25,11.96,12.65,,,,,,,,,,
11,5.15,6.25,7.04,7.80,8.54,9.27,9.98,10.69,11.39,12.09,12.78,,,,,,,,,
12,4.59,5.69,6.47,7.23,7.97,8.70,9.42,10.13,10.83,11.53,12.22,12.91,,,,,,,,
13,4.03,5.13,5.91,6.67,7.41,8.14,8.86,9.57,10.27,10.96,11.66,12.34,13.03,,,,,,,
14,3.46,4.56,5.35,6.11,6.85,7.58,8.29,9.00,9.70,10.40,11.09,11.78,12.46,13.14,,,,,,
15,2.90,4.00,4.79,5.55,6.29,7.01,7.73,8.44,9.14,9.84,10.53,11.22,11.90,12.58,13.26,,,,,
16,2.34,3.44,4.22,4.98,5.72,6.45,7.17,7.88,8.58,9.28,9.97,10.65,11.34,12.02,12.69,13.37,,,,
17,1.78,2.87,3.66,4.42,5.16,5.89,6.60,7.31,8.01,8.71,9.40,10.09,10.77,11.45,12.13,12.80,13.48,,,
18,1.22,2.31,3.09,3.85,4.59,5.32,6.03,6.74,7.44,8.14,8.83,9.51,10.20,10.88,11.55,12.23,12.90,13.57,,
19,0.63,1.72,2.48,3.23,3.95,4.67,5.38,6.08,6.77,7.46,8.14,8.82,9.50,10.17,10.84,11.51,12.18,12.84,13.51,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
