i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.62,6.30,,,,,,,,,,,,,,,,,,
3,5.31,5.98,6.68,,,,,,,,,,,,,,,,,
4,4.99,5.67,6.37,7.05,,,,,,,,,,,,,,,,
5,4.68,5.35,6.05,6.73,7.40,,,,,,,,,,,,,,,
6,4.36,5.04,5.74,6.42,7.09,7.75,,,,,,,,,,,,,,
7,4.05,4.72,5.42,6.10,6.77,7.44,8.10,,,,,,,,,,,,,
8,3.73,4.41,5.11,5.79,6.46,7.12,7.78,8.44,,,,,,,,,,,,
9,3.42,4.09,4.79,5.47,6.14,6.81,7.47,8.12,8.77,,,,,,,,,,,
10,3.10,3.78,4.48,5.16,5.83,6.49,7.15,7.81,8.46,9.11,,,,,,,,,,
11,2.79,3.46,4.16,4.84,5.52,6.18,6.84,7.49,8.14,8.79,9.44,,,,,,,,,
12,2.47,3.15,3.85,4.53,5.20,5.86,6.52,7.18,7.83,8.48,9.12,9.77,,,,,,,,
13,2.16,2.84,3.53,4.21,4.89,5.55,6.21,6.86,7.51,8.16,8.81,9.45,10.09,,,,,,,
14,1.84,2.52,3.22,3.90,4.57,5.24,5.89,6.55,7.20,7.85,8.49,9.14,9.78,10.42,,,,,,
15,1.53,2.21,2.90,3.59,4.26,4.92,5.58,6.23,6.88,7.53,8.18,8.82,9.46,10.10,10.74,,,,,
16,1.21,1.89,2.59,3.27,3.94,4.61,5.26,5.92,6.57,7.22,7.86,8.51,9.15,9.79,10.43,11.07,,,,
17,0.90,1.58,2.27,2.96,3.63,4.29,4.95,5.60,6.26,6.90,7.55,8.19,8.83,9.48,10.11,10.75,11.39,,,
18,0.58,1.26,1.96,2.64,3.31,3.98,4.63,5.29,5.94,6.59,7.23,7.88,8.52,9.16,9.80,10.43,11.07,11.71,,
19,0.27,0.94,1.63,2.31,2.98,3.64,4.29,4.94,5.59,6.24,6.88,7.52,8.16,8.80,9.44,10.07,10.71,11.34,11.97,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
