i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.48,,,,,,,,,,,,,,,,,
3,1.28,2.48,3.60,,,,,,,,,,,,,,,,
4,1.28,2.48,3.60,4.71,,,,,,,,,,,,,,,
5,1.28,2.48,3.60,4.71,5.82,,,,,,,,,,,,,,
6,1.28,2.48,3.60,4.71,5.82,6.93,,,,,,,,,,,,,
7,1.28,2.48,3.60,4.71,5.82,6.93,8.02,,,,,,,,,,,,
8,1.28,2.48,3.60,4.71,5.82,6.93,8.02,9.11,,,,,,,,,,,
9,1.28,2.48,3.60,4.71,5.82,6.93,8.02,9.11,10.19,,,,,,,,,,
10,1.28,2.48,3.60,4.71,5.82,6.93,8.02,9.11,10.19,11.27,,,,,,,,,
11,1.28,2.48,3.60,4.71,5.82,6.93,8.02,9.11,10.19,11.27,12.35,,,,,,,,
12,1.28,2.48,3.60,4.71,5.82,6.93,8.02,9.11,10.19,11.27,12.35,13.42,,,,,,,
13,1.28,2.48,3.60,4.71,5.82,6.93,8.02,9.11,10.19,11.27,12.35,13.42,14.49,,,,,,
14,1.28,2.48,3.60,4.71,5.82,6.93,8.02,9.11,10.19,11.27,12.35,13.42,14.49,15.55,,,,,
15,1.28,2.48,3.60,4.71,5.82,6.93,8.02,9.11,10.19,11.27,12.35,13.42,14.49,15.55,16.62,,,,
16,1.28,2.47,3.60,4.71,5.82,6.92,8.02,9.11,10.19,11.27,12.35,13.42,14.49,15.55,16.62,17.68,,,
17,1.28,2.47,3.59,4.71,5.82,6.92,8.02,9.10,10.19,11.27,12.34,13.41,14.48,15.55,16.61,17.67,18.73,,
18,1.26,2.44,3.55,4.66,5.77,6.87,7.96,9.05,10.13,11.21,12.28,13.35,14.42,15.48,16.54,17.60,18.66,19.71,
19,0.96,2.03,3.11,4.18,5.25,6.32,7.38,8.44,9.50,10.55,11.60,12.65,13.70,14.74,15.79,16.83,17.87,18.91,19.95
