i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.94,,,,,,,,,,,,,,,,,,,
2,10.37,11.73,,,,,,,,,,,,,,,,,,
3,9.81,11.16,11.93,,,,,,,,,,,,,,,,,
4,9.24,10.60,11.37,12.12,,,,,,,,,,,,,,,,
5,8.68,10.03,10.80,11.55,12.29,,,,,,,,,,,,,,,
6,8.11,9.47,10.24,10.99,11.72,12.44,,,,,,,,,,,,,,
7,7.55,8.90,9.67,10.42,11.16,11.88,12.59,,,,,,,,,,,,,
8,6.98,8.34,9.11,9.86,10.59,11.31,12.03,12.73,,,,,,,,,,,,
9,6.42,7.77,8.55,9.29,10.03,10.75,11.46,12.17,12.87,,,,,,,,,,,
10,5.85,7.21,7.98,8.73,9.46,10.18,10.90,11.60,12.30,12.99,,,,,,,,,,
11,5.29,6.64,7.42,8.16,8.90,9.62,10.33,11.04,11.74,12.43,13.12,,,,,,,,,
12,4.72,6.08,6.85,7.60,8.33,9.05,9.77,10.47,11.17,11.86,12.55,13.24,,,,,,,,
13,4.16,5.51,6.29,7.03,7.77,8.49,9.20,9.91,10.61,11.30,11.99,12.67,13.36,,,,,,,
14,3.59,4.95,5.72,6.47,7.20,7.92,8.64,9.34,10.04,10.73,11.42,12.11,12.79,13.47,,,,,,
15,3.03,4.38,5.16,5.90,6.64,7.36,8.07,8.78,9.48,10.17,10.86,11.54,12.23,12.90,13.58,,,,,
16,2.46,3.82,4.59,5.34,6.07,6.79,7.51,8.21,8.91,9.60,10.29,10.98,11.66,12.34,13.02,13.69,,,,
17,1.90,3.25,4.02,4.77,5.51,6.23,6.94,7.65,8.35,9.04,9.73,10.41,11.09,11.77,12.45,13.12,13.79,,,
18,1.33,2.68,3.45,4.20,4.93,5.66,6.37,7.07,7.77,8.46,9.15,9.84,10.52,11.19,11.87,12.54,13.21,13.88,,
19,0.77,2.09,2.84,3.57,4.29,5.00,5.70,6.40,7.09,7.78,8.46,9.14,9.81,10.48,11.15,11.82,12.49,13.15,13.81,
20,0.00,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35,11.95
