i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.76,10.95,,,,,,,,,,,,,,,,,,
3,9.23,10.41,11.18,,,,,,,,,,,,,,,,,
4,8.69,9.87,10.64,11.39,,,,,,,,,,,,,,,,
5,8.16,9.34,10.11,10.85,11.58,,,,,,,,,,,,,,,
6,7.62,8.80,9.57,10.31,11.04,11.76,,,,,,,,,,,,,,
7,7.08,8.26,9.03,9.78,10.50,11.22,11.93,,,,,,,,,,,,,
8,6.55,7.73,8.50,9.24,9.97,10.68,11.39,12.09,,,,,,,,,,,,
9,6.01,7.19,7.96,8.70,9.43,10.15,10.85,11.55,12.24,,,,,,,,,,,
10,5.47,6.66,7.42,8.17,8.90,9.61,10.32,11.02,11.71,12.40,,,,,,,,,,
11,4.94,6.12,6.89,7.63,8.36,9.07,9.78,10.48,11.17,11.86,12.54,,,,,,,,,
12,4.40,5.58,6.35,7.10,7.82,8.54,9.24,9.94,10.64,11.32,12.01,12.69,,,,,,,,
13,3.87,5.05,5.82,6.56,7.29,8.00,8.71,9.41,10.10,10.79,11.47,12.15,12.83,,,,,,,
14,3.33,4.51,5.28,6.02,6.75,7.47,8.17,8.87,9.56,10.25,10.94,11.62,12.29,12.97,,,,,,
15,2.79,3.98,4.74,5.49,6.21,6.93,7.64,8.33,9.03,9.72,10.40,11.08,11.76,12.43,13.10,,,,,
16,2.26,3.44,4.21,4.95,5.68,6.39,7.10,7.80,8.49,9.18,9.86,10.54,11.22,11.89,12.56,13.23,,,,
17,1.72,2.90,3.67,4.41,5.14,5.86,6.56,7.26,7.95,8.64,9.33,10.01,10.68,11.36,12.03,12.70,13.36,,,
18,1.19,2.36,3.13,3.87,4.60,5.31,6.02,6.72,7.41,8.10,8.78,9.46,10.13,10.81,11.48,12.15,12.81,13.48,,
19,0.65,1.81,2.55,3.28,4.00,4.70,5.40,6.09,6.77,7.46,8.13,8.81,9.48,10.15,10.81,11.47,12.14,12.80,13.45,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
