i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.37,,,,,,,,,,,,,,,,,,
3,8.85,9.85,10.62,,,,,,,,,,,,,,,,,
4,8.34,9.33,10.10,10.84,,,,,,,,,,,,,,,,
5,7.82,8.81,9.58,10.32,11.05,,,,,,,,,,,,,,,
6,7.30,8.29,9.06,9.80,10.53,11.24,,,,,,,,,,,,,,
7,6.78,7.77,8.54,9.28,10.01,10.72,11.43,,,,,,,,,,,,,
8,6.26,7.25,8.02,8.77,9.49,10.21,10.91,11.61,,,,,,,,,,,,
9,5.74,6.73,7.50,8.25,8.97,9.69,10.39,11.09,11.78,,,,,,,,,,,
10,5.22,6.21,6.98,7.73,8.45,9.17,9.87,10.57,11.26,11.95,,,,,,,,,,
11,4.70,5.70,6.46,7.21,7.93,8.65,9.35,10.05,10.74,11.43,12.11,,,,,,,,,
12,4.18,5.18,5.95,6.69,7.42,8.13,8.83,9.53,10.22,10.91,11.59,12.27,,,,,,,,
13,3.66,4.66,5.43,6.17,6.90,7.61,8.31,9.01,9.70,10.39,11.07,11.75,12.42,,,,,,,
14,3.14,4.14,4.91,5.65,6.38,7.09,7.80,8.49,9.18,9.87,10.55,11.23,11.90,12.57,,,,,,
15,2.62,3.62,4.39,5.13,5.86,6.57,7.28,7.97,8.66,9.35,10.03,10.71,11.38,12.05,12.72,,,,,
16,2.11,3.10,3.87,4.61,5.34,6.05,6.76,7.45,8.14,8.83,9.51,10.19,10.86,11.54,12.20,12.87,,,,
17,1.59,2.58,3.35,4.09,4.82,5.53,6.24,6.93,7.62,8.31,8.99,9.67,10.34,11.02,11.68,12.35,13.01,,,
18,1.07,2.06,2.83,3.57,4.29,5.01,5.71,6.41,7.10,7.78,8.46,9.14,9.81,10.49,11.15,11.82,12.48,13.15,,
19,0.53,1.52,2.27,3.00,3.72,4.42,5.12,5.81,6.49,7.17,7.84,8.52,9.19,9.85,10.52,11.18,11.84,12.49,13.15,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
