i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.95,,,,,,,,,,,,,,,,,,,
2,10.39,11.68,,,,,,,,,,,,,,,,,,
3,9.82,11.11,11.89,,,,,,,,,,,,,,,,,
4,9.25,10.55,11.32,12.07,,,,,,,,,,,,,,,,
5,8.69,9.98,10.75,11.51,12.24,,,,,,,,,,,,,,,
6,8.12,9.41,10.19,10.94,11.68,12.40,,,,,,,,,,,,,,
7,7.55,8.84,9.62,10.37,11.11,11.83,12.55,,,,,,,,,,,,,
8,6.98,8.28,9.05,9.81,10.54,11.27,11.98,12.69,,,,,,,,,,,,
9,6.42,7.71,8.49,9.24,9.98,10.70,11.41,12.12,12.82,,,,,,,,,,,
10,5.85,7.14,7.92,8.67,9.41,10.13,10.85,11.55,12.25,12.95,,,,,,,,,,
11,5.28,6.58,7.35,8.10,8.84,9.56,10.28,10.99,11.69,12.38,13.07,,,,,,,,,
12,4.72,6.01,6.79,7.54,8.27,9.00,9.71,10.42,11.12,11.81,12.50,13.19,,,,,,,,
13,4.15,5.44,6.22,6.97,7.71,8.43,9.15,9.85,10.55,11.25,11.94,12.62,13.31,,,,,,,
14,3.58,4.87,5.65,6.40,7.14,7.86,8.58,9.28,9.98,10.68,11.37,12.06,12.74,13.42,,,,,,
15,3.02,4.31,5.08,5.84,6.57,7.30,8.01,8.72,9.42,10.11,10.80,11.49,12.17,12.85,13.53,,,,,
16,2.45,3.74,4.52,5.27,6.01,6.73,7.44,8.15,8.85,9.55,10.24,10.92,11.60,12.28,12.96,13.64,,,,
17,1.88,3.17,3.95,4.70,5.44,6.16,6.88,7.58,8.28,8.98,9.67,10.35,11.04,11.72,12.39,13.07,13.74,,,
18,1.32,2.60,3.38,4.13,4.86,5.59,6.30,7.01,7.70,8.40,9.09,9.77,10.46,11.14,11.81,12.49,13.16,13.83,,
19,0.74,2.01,2.76,3.50,4.22,4.93,5.63,6.33,7.02,7.71,8.39,9.07,9.75,10.42,11.09,11.76,12.43,13.09,13.75,
20,0.00,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28,11.88
