i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.91,9.78,,,,,,,,,,,,,,,,,,
3,8.41,9.28,10.05,,,,,,,,,,,,,,,,,
4,7.91,8.78,9.55,10.29,,,,,,,,,,,,,,,,
5,7.41,8.28,9.05,9.79,10.51,,,,,,,,,,,,,,,
6,6.92,7.78,8.55,9.29,10.02,10.73,,,,,,,,,,,,,,
7,6.42,7.28,8.05,8.79,9.52,10.23,10.93,,,,,,,,,,,,,
8,5.92,6.78,7.55,8.29,9.02,9.73,10.43,11.12,,,,,,,,,,,,
9,5.42,6.28,7.05,7.79,8.52,9.23,9.93,10.62,11.31,,,,,,,,,,,
10,4.92,5.79,6.55,7.29,8.02,8.73,9.43,10.12,10.81,11.50,,,,,,,,,,
11,4.42,5.29,6.05,6.79,7.52,8.23,8.93,9.63,10.31,11.00,11.67,,,,,,,,,
12,3.92,4.79,5.55,6.29,7.02,7.73,8.43,9.13,9.81,10.50,11.18,11.85,,,,,,,,
13,3.42,4.29,5.05,5.79,6.52,7.23,7.93,8.63,9.31,10.00,10.68,11.35,12.02,,,,,,,
14,2.92,3.79,4.55,5.29,6.02,6.73,7.43,8.13,8.81,9.50,10.18,10.85,11.52,12.19,,,,,,
15,2.42,3.29,4.05,4.80,5.52,6.23,6.93,7.63,8.32,9.00,9.68,10.35,11.02,11.69,12.36,,,,,
16,1.92,2.79,3.55,4.30,5.02,5.73,6.43,7.13,7.82,8.50,9.18,9.85,10.52,11.19,11.86,12.52,,,,
17,1.42,2.29,3.05,3.80,4.52,5.23,5.93,6.63,7.32,8.00,8.68,9.35,10.02,10.69,11.36,12.02,12.68,,,
18,0.92,1.79,2.55,3.29,4.02,4.73,5.43,6.12,6.81,7.49,8.17,8.84,9.52,10.18,10.85,11.51,12.17,12.83,,
19,0.42,1.27,2.02,2.75,3.47,4.17,4.86,5.55,6.23,6.91,7.58,8.25,8.92,9.58,10.24,10.90,11.56,12.21,12.87,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
