i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.44,,,,,,,,,,,,,,,,,
3,1.26,2.44,3.56,,,,,,,,,,,,,,,,
4,1.26,2.44,3.56,4.67,,,,,,,,,,,,,,,
5,1.26,2.44,3.56,4.67,5.78,,,,,,,,,,,,,,
6,1.26,2.44,3.56,4.67,5.78,6.87,,,,,,,,,,,,,
7,1.26,2.44,3.56,4.67,5.78,6.87,7.95,,,,,,,,,,,,
8,1.26,2.44,3.56,4.67,5.78,6.87,7.95,9.03,,,,,,,,,,,
9,1.26,2.44,3.56,4.67,5.78,6.87,7.95,9.03,10.10,,,,,,,,,,
10,1.26,2.44,3.56,4.67,5.78,6.87,7.95,9.03,10.10,11.17,,,,,,,,,
11,1.26,2.44,3.56,4.67,5.78,6.87,7.95,9.03,10.10,11.17,12.24,,,,,,,,
12,1.26,2.44,3.56,4.67,5.78,6.87,7.95,9.03,10.10,11.17,12.24,13.30,,,,,,,
13,1.26,2.44,3.56,4.67,5.78,6.87,7.95,9.03,10.10,11.17,12.24,13.30,14.36,,,,,,
14,1.26,2.44,3.56,4.67,5.78,6.87,7.95,9.03,10.10,11.17,12.24,13.30,14.36,15.41,,,,,
15,1.26,2.44,3.56,4.67,5.78,6.87,7.95,9.03,10.10,11.17,12.24,13.30,14.36,15.41,16.47,,,,
16,1.26,2.43,3.56,4.67,5.78,6.87,7.95,9.03,10.10,11.17,12.24,13.30,14.36,15.41,16.47,17.52,,,
17,1.26,2.43,3.56,4.67,5.77,6.86,7.95,9.03,10.10,11.17,12.23,13.29,14.35,15.41,16.46,17.52,18.57,,
18,1.24,2.40,3.53,4.64,5.74,6.83,7.91,8.98,10.05,11.12,12.19,13.25,14.30,15.36,16.41,17.46,18.51,19.56,
19,0.99,2.09,3.17,4.24,5.31,6.37,7.42,8.48,9.53,10.58,11.62,12.67,13.71,14.75,15.79,16.83,17.86,18.90,19.93
