i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.01,,,,,,,,,,,,,,,,,
3,0.95,2.01,3.06,,,,,,,,,,,,,,,,
4,0.95,2.01,3.06,4.10,,,,,,,,,,,,,,,
5,0.95,2.01,3.06,4.10,5.14,,,,,,,,,,,,,,
6,0.95,2.01,3.06,4.10,5.14,6.17,,,,,,,,,,,,,
7,0.95,2.01,3.06,4.10,5.14,6.17,7.20,,,,,,,,,,,,
8,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,,,,,,,,,,,
9,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,,,,,,,,,,
10,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,10.27,,,,,,,,,
11,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,10.28,11.43,,,,,,,,
12,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,10.28,11.43,12.39,,,,,,,
13,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,10.28,11.43,12.39,13.60,,,,,,
14,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,10.28,11.42,12.39,13.60,14.59,,,,,
15,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,10.28,11.42,12.39,13.60,14.59,15.69,,,,
16,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,10.28,11.39,12.39,13.60,14.59,15.69,16.70,,,
17,0.95,2.01,3.06,4.10,5.14,6.17,7.20,8.22,9.25,10.28,11.36,12.39,13.60,14.59,15.69,16.70,17.70,,
18,0.94,2.01,3.06,4.10,5.13,6.16,7.19,8.22,9.24,10.27,11.31,12.39,13.60,14.59,15.69,16.70,17.70,18.80,
19,0.89,1.94,2.98,4.01,5.04,6.07,7.09,8.11,9.13,10.15,11.18,12.30,13.50,14.59,15.69,16.70,17.70,18.80,19.79
