i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,5.84,,,,,,,,,,,,,,,,,,
3,5.01,5.54,6.24,,,,,,,,,,,,,,,,,
4,4.71,5.24,5.94,6.62,,,,,,,,,,,,,,,,
5,4.41,4.95,5.64,6.32,6.99,,,,,,,,,,,,,,,
6,4.11,4.65,5.34,6.02,6.69,7.35,,,,,,,,,,,,,,
7,3.81,4.35,5.04,5.72,6.39,7.05,7.71,,,,,,,,,,,,,
8,3.51,4.05,4.74,5.42,6.09,6.76,7.41,8.06,,,,,,,,,,,,
9,3.21,3.75,4.45,5.13,5.79,6.46,7.11,7.77,8.41,,,,,,,,,,,
10,2.92,3.45,4.15,4.83,5.50,6.16,6.81,7.47,8.12,8.76,,,,,,,,,,
11,2.62,3.15,3.85,4.53,5.20,5.86,6.51,7.17,7.82,8.46,9.11,,,,,,,,,
12,2.32,2.85,3.55,4.23,4.90,5.56,6.22,6.87,7.52,8.16,8.81,9.45,,,,,,,,
13,2.02,2.55,3.25,3.93,4.60,5.26,5.92,6.57,7.22,7.86,8.51,9.15,9.79,,,,,,,
14,1.72,2.25,2.95,3.63,4.30,4.96,5.62,6.27,6.92,7.56,8.21,8.85,9.49,10.13,,,,,,
15,1.42,1.95,2.65,3.33,4.00,4.66,5.32,5.97,6.62,7.27,7.91,8.55,9.19,9.83,10.47,,,,,
16,1.12,1.65,2.35,3.03,3.70,4.36,5.02,5.67,6.32,6.97,7.61,8.25,8.89,9.53,10.17,10.80,,,,
17,0.82,1.36,2.05,2.73,3.40,4.06,4.72,5.37,6.02,6.67,7.31,7.95,8.59,9.23,9.87,10.50,11.14,,,
18,0.52,1.06,1.75,2.43,3.10,3.76,4.42,5.07,5.72,6.37,7.01,7.65,8.29,8.93,9.57,10.20,10.84,11.47,,
19,0.23,0.75,1.44,2.12,2.78,3.44,4.10,4.75,5.39,6.04,6.68,7.32,7.95,8.59,9.23,9.86,10.49,11.13,11.76,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
