i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.52,,,,,,,,,,,,,,,,,
3,0.39,1.52,2.59,,,,,,,,,,,,,,,,
4,0.39,1.52,2.59,3.64,,,,,,,,,,,,,,,
5,0.39,1.52,2.59,3.64,4.69,,,,,,,,,,,,,,
6,0.39,1.52,2.59,3.64,4.69,5.73,,,,,,,,,,,,,
7,0.39,1.52,2.59,3.64,4.69,5.73,6.76,,,,,,,,,,,,
8,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,,,,,,,,,,,
9,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,,,,,,,,,,
10,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,9.86,,,,,,,,,
11,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,9.86,10.89,,,,,,,,
12,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,9.86,10.89,11.91,,,,,,,
13,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,9.86,10.89,11.91,12.94,,,,,,
14,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,9.86,10.89,11.91,12.94,14.09,,,,,
15,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,9.86,10.89,11.91,12.94,14.09,15.63,,,,
16,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,9.86,10.89,11.91,12.94,14.00,15.61,16.58,,,
17,0.39,1.52,2.59,3.64,4.69,5.73,6.76,7.80,8.83,9.86,10.89,11.91,12.94,14.00,15.38,16.58,17.48,,
18,0.39,1.52,2.58,3.64,4.68,5.72,6.76,7.79,8.82,9.85,10.88,11.90,12.93,14.00,15.35,16.58,17.48,18.80,
19,0.35,1.44,2.49,3.54,4.57,5.60,6.63,7.66,8.68,9.71,10.73,11.75,12.77,13.79,14.96,16.47,17.48,18.80,19.61
