i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,2.03,,,,,,,,,,,,,,,,,
3,0.88,2.03,3.13,,,,,,,,,,,,,,,,
4,0.88,2.03,3.13,4.22,,,,,,,,,,,,,,,
5,0.88,2.03,3.13,4.22,5.29,,,,,,,,,,,,,,
6,0.88,2.03,3.13,4.22,5.29,6.35,,,,,,,,,,,,,
7,0.88,2.03,3.13,4.22,5.29,6.35,7.41,,,,,,,,,,,,
8,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,,,,,,,,,,,
9,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,9.51,,,,,,,,,,
10,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,9.51,10.55,,,,,,,,,
11,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,9.51,10.55,11.60,,,,,,,,
12,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,9.51,10.55,11.60,12.64,,,,,,,
13,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,9.51,10.55,11.60,12.64,13.68,,,,,,
14,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,9.51,10.55,11.60,12.64,13.68,14.71,,,,,
15,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,9.51,10.55,11.60,12.64,13.68,14.71,15.75,,,,
16,0.88,2.03,3.13,4.22,5.29,6.35,7.41,8.46,9.51,10.55,11.60,12.64,13.68,14.71,15.75,16.78,,,
17,0.88,2.03,3.13,4.21,5.29,6.35,7.40,8.46,9.51,10.55,11.59,12.64,13.67,14.71,15.75,16.78,17.82,,
18,0.87,2.02,3.12,4.20,5.27,6.33,7.39,8.44,9.49,10.53,11.57,12.61,13.65,14.69,15.73,16.76,17.79,18.82,
19,0.77,1.87,2.94,4.00,5.06,6.10,7.14,8.18,9.22,10.25,11.29,12.32,13.35,14.38,15.40,16.43,17.46,18.48,19.51
